learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
TIPS-EFR_EX+IN  (-0.0957937, 7)  (-0.00332767, 9)  (0.0753849, 9)  (0.383333, 3)  (0.0775048, 8)  (0.192911, 11)  (0.142653, 10)  (-0.0462552, 8)  (-0.0125133, 10)  (0, 9)  (0.0143841, 9)  
BEHAV-EFR  (0.0231821, 8)  (0.087497, 11)  (-0.0168682, 9)  (0.300113, 3)  (0.0863049, 9)  (-0.0672784, 13)  (0.0923572, 12)  (0.0656658, 10)  (0.109385, 10)  (-0.0143841, 9)  (-5.29091e-17, 8)  
t = 410
CFR  (2.77556e-17, 5)  (0.0433877, 6)  (0.0266964, 5)  (0.0802517, 2)  (-0.0212509, 5)  (0.0684512, 7)  (-0.038174, 7)  (0.0136054, 10)  (-0.150311, 10)  (0.0384304, 10)  (-0.0757523, 9)  
CFR_EX+IN  (-0.0433877, 6)  (2.08167e-17, 8.5)  (-0.0420994, 8)  (0.266667, 3)  (0.0033994, 8)  (-0.154014, 9)  (0.00875677, 10)  (-0.24908, 10)  (0.122199, 11)  (0.00416749, 13)  (-0.105966, 11)  
CFR_IN  (-0.0266964, 6)  (0.0420994, 8)  (0, 8)  (0.31925, 3)  (-0.027346, 9)  (-0.132859, 10)  (0.210241, 10)  (0.119697, 10)  (0.153856, 9)  (-0.0740534, 12)  (-0.00588448, 12)  
A-EFR_IN  (-0.0802517, 5)  (-0.266667, 7)  (-0.31925, 8)  (0, 6)  (-0.247087, 8)  (-0.383333, 7)  (-0.199974, 8)  (-0.322798, 7)  (-0.37931, 7)  (-0.383333, 8)  (-0.303988, 8)  
BPS-EFR  (0.0212509, 6)  (-0.0033994, 10)  (0.027346, 9)  (0.247087, 3)  (0, 9)  (-0.076301, 10)  (-0.0767565, 11)  (-0.183325, 10)  (-0.119853, 11)  (0.0246208, 8)  (-0.165477, 9)  
TIPS-EFR  (-0.0684512, 6)  (0.154014, 12)  (0.132859, 9)  (0.383333, 3)  (0.076301, 9)  (0, 11)  (-0.0994878, 11)  (-0.0355873, 10)  (0.0239182, 11)  (-0.182853, 11)  (0.0243124, 11)  
CSPS-EFR  (0.038174, 5)  (-0.00875677, 11)  (-0.210241, 10)  (0.199974, 4)  (0.0767565, 8)  (0.0994878, 10)  (2.77556e-17, 9)  (-0.0455331, 12)  (0.0548459, 8)  (-0.160866, 12)  (-0.119825, 12)  
CFPS-EFR  (-0.0136054, 9)  (0.24908, 10)  (-0.119697, 8)  (0.322798, 4)  (0.183325, 9)  (0.0355873, 11)  (0.0455331, 8)  (3.46945e-18, 9.5)  (0.0190549, 11)  (-0.00827343, 10)  (-0.0541078, 8)  
CFPS-EFR_EX+IN  (0.150311, 8)  (-0.122199, 10)  (-0.153856, 10)  (0.37931, 3)  (0.119853, 10)  (-0.0239182, 12)  (-0.0548459, 9)  (-0.0190549, 11)  (-5.55112e-17, 9.5)  (0.0997615, 11)  (-0.140308, 11)  
TIPS-EFR_EX+IN  (-0.0384304, 8)  (-0.00416749, 9)  (0.0740534, 9)  (0.383333, 3)  (-0.0246208, 8)  (0.182853, 11)  (0.160866, 10)  (0.00827343, 9)  (-0.0997615, 10)  (0, 9)  (0.0107504, 9)  
BEHAV-EFR  (0.0757523, 8)  (0.105966, 11)  (0.00588448, 10)  (0.303988, 4)  (0.165477, 8)  (-0.0243124, 13)  (0.119825, 12)  (0.0541078, 10)  (0.140308, 9)  (-0.0107504, 10)  (0, 8)  
t = 411
CFR  (0, 5)  (0.0403454, 6)  (0.0370778, 5)  (0.0831347, 2)  (-0.000201116, 5)  (0.0501717, 7)  (-0.0672327, 7)  (0.0134497, 10)  (-0.196952, 11)  (-0.0191385, 10)  (-0.145119, 9)  
CFR_EX+IN  (-0.0403454, 6)  (0, 9)  (-0.0353092, 8)  (0.266667, 3)  (0.0321962, 8)  (-0.0841148, 8)  (0.039632, 11)  (-0.278428, 10)  (0.101243, 11)  (0.00383286, 13)  (-0.083595, 10)  
CFR_IN  (-0.0370778, 6)  (0.0353092, 8)  (0, 8.5)  (0.352272, 3)  (-0.0231088, 9)  (-0.0980943, 11)  (0.174206, 10)  (0.0855749, 10)  (0.182242, 9)  (-0.0736357, 12)  (-0.0366872, 12)  
A-EFR_IN  (-0.0831347, 5)  (-0.266667, 7)  (-0.352272, 8)  (0, 5.5)  (-0.247137, 8)  (-0.383333, 7)  (-0.207778, 8)  (-0.324652, 7)  (-0.379077, 7)  (-0.383333, 8)  (-0.308925, 8)  
BPS-EFR  (0.000201116, 6)  (-0.0321962, 10)  (0.0231088, 9)  (0.247137, 3)  (0, 9)  (-0.0811039, 10)  (-0.0574223, 11)  (-0.106439, 10)  (-0.0770829, 9)  (0.021754, 8)  (-0.187843, 9)  
TIPS-EFR  (-0.0501717, 6)  (0.0841148, 12)  (0.0980943, 9)  (0.383333, 3)  (0.0811039, 9)  (5.55112e-17, 10)  (-0.102047, 11)  (-0.02387, 9)  (0.0429211, 11)  (-0.0872042, 11)  (-0.0258308, 10)  
CSPS-EFR  (0.0672327, 5)  (-0.039632, 11)  (-0.174206, 10)  (0.207778, 4)  (0.0574223, 8)  (0.102047, 11)  (1.38778e-17, 11)  (-0.0533036, 13)  (0.0291733, 8)  (-0.164714, 11)  (-0.0794454, 13)  
CFPS-EFR  (-0.0134497, 9)  (0.278428, 10)  (-0.0855749, 8)  (0.324652, 4)  (0.106439, 10)  (0.02387, 11)  (0.0533036, 8)  (3.1225e-17, 10)  (-0.0271658, 12)  (-0.0414124, 9)  (-0.0444779, 8)  
CFPS-EFR_EX+IN  (0.196952, 8)  (-0.101243, 10)  (-0.182242, 9)  (0.379077, 3)  (0.0770829, 10)  (-0.0429211, 13)  (-0.0291733, 10)  (0.0271658, 11)  (1.38778e-17, 9)  (0.150345, 10)  (-0.0313973, 12)  
TIPS-EFR_EX+IN  (0.0191385, 8)  (-0.00383286, 10)  (0.0736357, 9)  (0.383333, 3)  (-0.021754, 8)  (0.0872042, 12)  (0.164714, 10)  (0.0414124, 8)  (-0.150345, 10)  (1.11022e-16, 9.5)  (0.0169189, 8)  
BEHAV-EFR  (0.145119, 8)  (0.083595, 11)  (0.0366872, 10)  (0.308925, 3)  (0.187843, 8)  (0.0258308, 13)  (0.0794454, 12)  (0.0444779, 10)  (0.0313973, 9)  (-0.0169189, 10)  (5.55112e-17, 7)  
t = 412
CFR  (0, 5)  (0.026143, 5)  (0.0371793, 4)  (0.0862317, 2)  (0.0184786, 6)  (0.00309509, 7)  (-0.104567, 7)  (0.00731608, 10)  (-0.248473, 11)  (-0.0362011, 9)  (-0.202642, 9)  
CFR_EX+IN  (-0.026143, 6)  (6.93889e-18, 9)  (-0.0305748, 8)  (0.266667, 3)  (0.0592129, 8)  (-0.0174164, 7)  (0.0318224, 11)  (-0.292951, 9)  (0.0757892, 11)  (-0.00460526, 13)  (-0.0783158, 11)  
CFR_IN  (-0.0371793, 6)  (0.0305748, 8)  (1.11022e-16, 9)  (0.397248, 3)  (-0.0162406, 9)  (-0.0588524, 11)  (0.124253, 10)  (0.0421093, 10)  (0.198306, 10)  (-0.0682856, 12)  (-0.0626723, 12)  
A-EFR_IN  (-0.0862317, 5)  (-0.266667, 7)  (-0.397248, 8)  (0, 6)  (-0.24637, 8)  (-0.383333, 7)  (-0.219952, 8)  (-0.326507, 8)  (-0.378851, 7)  (-0.383333, 8)  (-0.316667, 8)  
BPS-EFR  (-0.0184786, 6)  (-0.0592129, 9)  (0.0162406, 9)  (0.24637, 3)  (-5.55112e-17, 9)  (-0.080265, 10)  (-0.0436397, 11)  (-0.00797377, 9)  (-0.0513432, 9)  (0.0202491, 8)  (-0.191483, 10)  
TIPS-EFR  (-0.00309509, 6)  (0.0174164, 11)  (0.0588524, 9)  (0.383333, 3)  (0.080265, 9)  (0, 10)  (-0.0811989, 12)  (-0.00500423, 9)  (0.0695559, 11)  (0.0199384, 11)  (-0.0410193, 10)  
CSPS-EFR  (0.104567, 5)  (-0.0318224, 11)  (-0.124253, 9)  (0.219952, 4)  (0.0436397, 8)  (0.0811989, 12)  (-6.93889e-17, 9)  (-0.0528539, 12)  (0.0130712, 8)  (-0.156431, 11)  (-0.0257871, 13)  
CFPS-EFR  (-0.00731608, 9)  (0.292951, 11)  (-0.0421093, 8)  (0.326507, 4)  (0.00797377, 9)  (0.00500423, 11)  (0.0528539, 8)  (-1.38778e-17, 9.5)  (-0.0733738, 11)  (-0.076774, 9)  (-0.0335715, 8)  
CFPS-EFR_EX+IN  (0.248473, 8)  (-0.0757892, 10)  (-0.198306, 9)  (0.378851, 3)  (0.0513432, 10)  (-0.0695559, 13)  (-0.0130712, 9)  (0.0733738, 10)  (0, 10.5)  (0.11385, 11)  (0.00414286, 11)  
TIPS-EFR_EX+IN  (0.0362011, 8)  (0.00460526, 9)  (0.0682856, 10)  (0.383333, 3)  (-0.0202491, 8)  (-0.0199384, 11)  (0.156431, 10)  (0.076774, 10)  (-0.11385, 9)  (0, 10)  (0.00633097, 9)  
BEHAV-EFR  (0.202642, 8)  (0.0783158, 11)  (0.0626723, 10)  (0.316667, 4)  (0.191483, 8)  (0.0410193, 12)  (0.0257871, 12)  (0.0335715, 11)  (-0.00414286, 10)  (-0.00633097, 10)  (0, 8)  
t = 413
CFR  (-1.11022e-16, 5)  (0.0170395, 5)  (0.0675723, 4)  (0.0897207, 2)  (0.0401934, 5)  (-0.0100459, 7)  (-0.129257, 7)  (0.000632629, 9)  (-0.290993, 10)  (-0.113286, 9)  (-0.225728, 9)  
CFR_EX+IN  (-0.0170395, 6)  (0, 9)  (-0.0313995, 8)  (0.266667, 3)  (0.0773346, 9)  (0.0428469, 8)  (-0.00877004, 11)  (-0.283069, 9)  (0.0392558, 11)  (-0.0166051, 13)  (-0.116563, 11)  
CFR_IN  (-0.0675723, 6)  (0.0313995, 8)  (-5.55112e-17, 9)  (0.428445, 3)  (-0.00821845, 9)  (-0.015998, 11)  (0.0636839, 10)  (0.0153002, 11)  (0.136989, 9)  (-0.0531056, 11)  (-0.0826124, 12)  
A-EFR_IN  (-0.0897207, 5)  (-0.266667, 7)  (-0.428445, 8)  (0, 6)  (-0.245891, 8)  (-0.383333, 7)  (-0.242935, 8)  (-0.328408, 7)  (-0.378632, 7)  (-0.383333, 8)  (-0.316667, 8)  
BPS-EFR  (-0.0401934, 6)  (-0.0773346, 10)  (0.00821845, 9)  (0.245891, 3)  (2.77556e-17, 9)  (-0.0672038, 10)  (-0.0388918, 11)  (0.076177, 10)  (-0.045068, 9)  (0.0230831, 8)  (-0.137491, 10)  
TIPS-EFR  (0.0100459, 6)  (-0.0428469, 11)  (0.015998, 8)  (0.383333, 3)  (0.0672038, 10)  (0, 10.5)  (-0.0416251, 12)  (0.000292132, 9)  (0.0837666, 11)  (-0.0468771, 10)  (-0.046463, 11)  
CSPS-EFR  (0.129257, 5)  (0.00877004, 10)  (-0.0636839, 9)  (0.242935, 4)  (0.0388918, 8)  (0.0416251, 12)  (4.16334e-17, 9)  (-0.0489242, 12)  (0.00479629, 9)  (-0.146008, 10)  (0.0198434, 12)  
CFPS-EFR  (-0.000632629, 9)  (0.283069, 11)  (-0.0153002, 8)  (0.328408, 4)  (-0.076177, 9)  (-0.000292132, 12)  (0.0489242, 7)  (-6.93889e-18, 10)  (-0.116988, 11)  (-0.123452, 10)  (-0.0210828, 8)  
CFPS-EFR_EX+IN  (0.290993, 8)  (-0.0392558, 10)  (-0.136989, 9)  (0.378632, 3)  (0.045068, 10)  (-0.0837666, 13)  (-0.00479629, 9)  (0.116988, 10)  (-5.55112e-17, 9.5)  (0.063093, 11)  (0.0252415, 9)  
TIPS-EFR_EX+IN  (0.113286, 8)  (0.0166051, 9)  (0.0531056, 10)  (0.383333, 3)  (-0.0230831, 8)  (0.0468771, 11)  (0.146008, 11)  (0.123452, 10)  (-0.063093, 10)  (2.77556e-17, 11)  (0.0169707, 9)  
BEHAV-EFR  (0.225728, 8)  (0.116563, 10)  (0.0826124, 10)  (0.316667, 4)  (0.137491, 8)  (0.046463, 13)  (-0.0198434, 10)  (0.0210828, 10)  (-0.0252415, 10)  (-0.0169707, 10)  (1.38778e-17, 7)  
t = 414
CFR  (-1.11022e-16, 5)  (0.00630262, 6)  (0.0982606, 4)  (0.0938821, 2)  (0.0758177, 5)  (-0.00127679, 7)  (-0.10563, 7)  (-0.0033105, 8)  (-0.266371, 11)  (-0.182902, 8)  (-0.221246, 9)  
CFR_EX+IN  (-0.00630262, 6)  (-2.77556e-17, 9)  (-0.0353972, 8)  (0.266667, 3)  (0.0752142, 8)  (0.0656968, 8)  (-0.0350975, 11)  (-0.268925, 10)  (0.0188078, 12)  (-0.0335967, 12)  (-0.109284, 10)  
CFR_IN  (-0.0982606, 6)  (0.0353972, 7)  (0, 9)  (0.458198, 3)  (-0.000765021, 9)  (-0.0120599, 11)  (-0.0180691, 11)  (-0.0264086, 11)  (0.111209, 9)  (-0.0327378, 12)  (-0.110968, 11)  
A-EFR_IN  (-0.0938821, 5)  (-0.266667, 7)  (-0.458198, 8)  (0, 6)  (-0.246405, 8)  (-0.383333, 7)  (-0.258356, 8)  (-0.3304, 7)  (-0.37842, 8)  (-0.386292, 8)  (-0.316667, 8)  
BPS-EFR  (-0.0758177, 6)  (-0.0752142, 10)  (0.000765021, 9)  (0.246405, 3)  (5.55112e-17, 9)  (-0.0562041, 10)  (-0.0412111, 10)  (0.135775, 10)  (-0.024274, 8)  (0.0329463, 8)  (-0.055277, 9)  
TIPS-EFR  (0.00127679, 6)  (-0.0656968, 11)  (0.0120599, 8)  (0.383333, 3)  (0.0562041, 10)  (5.55112e-17, 9.5)  (0.001728, 12)  (-0.00914682, 9)  (0.0656878, 11)  (-0.129755, 10)  (-0.0343871, 10)  
CSPS-EFR  (0.10563, 5)  (0.0350975, 10)  (0.0180691, 10)  (0.258356, 4)  (0.0412111, 8)  (-0.001728, 11)  (-1.249e-16, 10)  (-0.0506425, 12)  (-0.0100917, 9)  (-0.129331, 11)  (0.0359143, 11)  
CFPS-EFR  (0.0033105, 9)  (0.268925, 11)  (0.0264086, 8)  (0.3304, 4)  (-0.135775, 9)  (0.00914682, 11)  (0.0506425, 7)  (-5.89806e-17, 9.5)  (-0.152483, 11)  (-0.163334, 10)  (-0.0106957, 8)  
CFPS-EFR_EX+IN  (0.266371, 8)  (-0.0188078, 11)  (-0.111209, 9)  (0.37842, 3)  (0.024274, 10)  (-0.0656878, 13)  (0.0100917, 9)  (0.152483, 11)  (-2.77556e-17, 10)  (0.0727583, 12)  (0.064992, 10)  
TIPS-EFR_EX+IN  (0.182902, 8)  (0.0335967, 9)  (0.0327378, 11)  (0.386292, 3)  (-0.0329463, 9)  (0.129755, 10)  (0.129331, 10)  (0.163334, 9)  (-0.0727583, 11)  (-5.55112e-17, 10)  (0.0192834, 8)  
BEHAV-EFR  (0.221246, 8)  (0.109284, 10)  (0.110968, 10)  (0.316667, 3)  (0.055277, 8)  (0.0343871, 12)  (-0.0359143, 10)  (0.0106957, 10)  (-0.064992, 10)  (-0.0192834, 10)  (1.11022e-16, 6.5)  
t = 415
CFR  (-5.55112e-17, 5)  (-0.0213294, 5)  (0.129445, 4)  (0.0987911, 2)  (0.0901565, 5)  (0.0194409, 6)  (-0.0693293, 7)  (-0.00803879, 9)  (-0.177391, 10)  (-0.123526, 9)  (-0.142408, 9)  
CFR_EX+IN  (0.0213294, 6)  (5.55112e-17, 9)  (-0.0378478, 8)  (0.266667, 3)  (0.0734895, 8)  (0.0694147, 8)  (-0.0422596, 11)  (-0.278554, 9)  (-0.0146664, 11)  (-0.0553163, 11)  (-0.116989, 10)  
CFR_IN  (-0.129445, 6)  (0.0378478, 7)  (-5.55112e-17, 9)  (0.493103, 3)  (0.00368461, 9)  (-0.0109422, 10)  (-0.0610594, 12)  (-0.0787788, 11)  (0.0968849, 9)  (-0.0191094, 12)  (-0.0574483, 11)  
A-EFR_IN  (-0.0987911, 5)  (-0.266667, 7)  (-0.493103, 8)  (0, 6)  (-0.247787, 8)  (-0.383333, 7)  (-0.267685, 8)  (-0.332542, 8)  (-0.378213, 7)  (-0.421728, 8)  (-0.316667, 8)  
BPS-EFR  (-0.0901565, 4)  (-0.0734895, 10)  (-0.00368461, 9)  (0.247787, 3)  (-4.85723e-17, 9)  (-0.0346131, 9)  (-0.042031, 10)  (0.162697, 10)  (0.00366129, 9)  (0.0446241, 8)  (0.105758, 10)  
TIPS-EFR  (-0.0194409, 5)  (-0.0694147, 10)  (0.0109422, 8)  (0.383333, 3)  (0.0346131, 10)  (-1.04083e-17, 10)  (0.0531499, 11)  (0.00181699, 9)  (0.108887, 11)  (-0.0730701, 10)  (-0.0210093, 10)  
CSPS-EFR  (0.0693293, 5)  (0.0422596, 10)  (0.0610594, 9)  (0.267685, 4)  (0.042031, 9)  (-0.0531499, 11)  (0, 9)  (-0.0469765, 12)  (-0.0178512, 9)  (-0.0957815, 11)  (0.0909007, 13)  
CFPS-EFR  (0.00803879, 9)  (0.278554, 11)  (0.0787788, 8)  (0.332542, 4)  (-0.162697, 9)  (-0.00181699, 12)  (0.0469765, 7)  (-3.46945e-18, 10)  (-0.124254, 11)  (-0.186326, 11)  (-0.00296488, 8)  
CFPS-EFR_EX+IN  (0.177391, 8)  (0.0146664, 11)  (-0.0968849, 10)  (0.378213, 3)  (-0.00366129, 10)  (-0.108887, 13)  (0.0178512, 9)  (0.124254, 10)  (-1.38778e-17, 11)  (0.0796488, 12)  (0.0803891, 10)  
TIPS-EFR_EX+IN  (0.123526, 8)  (0.0553163, 9)  (0.0191094, 11)  (0.421728, 3)  (-0.0446241, 9)  (0.0730701, 12)  (0.0957815, 10)  (0.186326, 9)  (-0.0796488, 10)  (-1.38778e-17, 10.5)  (0.020569, 7)  
BEHAV-EFR  (0.142408, 8)  (0.116989, 10)  (0.0574483, 10)  (0.316667, 3)  (-0.105758, 8)  (0.0210093, 13)  (-0.0909007, 10)  (0.00296488, 11)  (-0.0803891, 10)  (-0.020569, 9)  (6.93889e-18, 7)  
t = 416
CFR  (-8.32667e-17, 5)  (-0.0624831, 5)  (0.155336, 4)  (0.1, 2)  (0.0835424, 5)  (0.0537633, 7)  (-0.0465589, 7)  (-0.0100588, 9)  (-0.0928626, 10)  (-0.101971, 10)  (-0.116058, 8)  
CFR_EX+IN  (0.0624831, 6)  (0, 9)  (-0.0429261, 8)  (0.266667, 3)  (0.0770396, 8)  (0.102252, 9)  (-0.0416118, 11)  (-0.219907, 9)  (-0.0213509, 11)  (-0.0647091, 11)  (-0.140367, 11)  
CFR_IN  (-0.155336, 6)  (0.0429261, 7)  (2.77556e-17, 9)  (0.536411, 3)  (0.0123961, 9)  (-0.0136075, 11)  (-0.090887, 12)  (-0.109921, 10)  (0.0748388, 9)  (-0.016844, 12)  (-0.0314882, 11)  
A-EFR_IN  (-0.1, 5)  (-0.266667, 7)  (-0.536411, 8)  (0, 6)  (-0.250013, 8)  (-0.383333, 7)  (-0.278906, 8)  (-0.334906, 7)  (-0.378011, 7)  (-0.44634, 8)  (-0.316667, 8)  
BPS-EFR  (-0.0835424, 4)  (-0.0770396, 10)  (-0.0123961, 9)  (0.250013, 3)  (-1.11022e-16, 9)  (-0.0118719, 8)  (-0.0444141, 11)  (0.14588, 10)  (0.0273427, 9)  (0.0534096, 8)  (0.08129, 10)  
TIPS-EFR  (-0.0537633, 6)  (-0.102252, 10)  (0.0136075, 9)  (0.383333, 3)  (0.0118719, 10)  (6.93889e-18, 8)  (0.100697, 13)  (0.0168422, 9)  (0.118482, 11)  (0.000309804, 10)  (-0.00162307, 10)  
CSPS-EFR  (0.0465589, 5)  (0.0416118, 10)  (0.090887, 9)  (0.278906, 4)  (0.0444141, 9)  (-0.100697, 11)  (1.38778e-17, 9)  (-0.0427249, 11)  (-0.0247649, 10)  (-0.0186914, 11)  (0.120198, 13)  
CFPS-EFR  (0.0100588, 9)  (0.219907, 11)  (0.109921, 7)  (0.334906, 4)  (-0.14588, 9)  (-0.0168422, 11)  (0.0427249, 6)  (-1.38778e-17, 9.5)  (-0.0668922, 10)  (-0.175097, 10)  (-0.00218551, 8)  
CFPS-EFR_EX+IN  (0.0928626, 8)  (0.0213509, 11)  (-0.0748388, 9)  (0.378011, 3)  (-0.0273427, 10)  (-0.118482, 14)  (0.0247649, 9)  (0.0668922, 9)  (6.93889e-18, 10)  (0.0828411, 11)  (0.0778591, 9)  
TIPS-EFR_EX+IN  (0.101971, 7)  (0.0647091, 9)  (0.016844, 10)  (0.44634, 3)  (-0.0534096, 9)  (-0.000309804, 12)  (0.0186914, 10)  (0.175097, 10)  (-0.0828411, 10)  (4.85723e-17, 10)  (0.0226479, 8)  
BEHAV-EFR  (0.116058, 8)  (0.140367, 10)  (0.0314882, 10)  (0.316667, 4)  (-0.08129, 8)  (0.00162307, 12)  (-0.120198, 9)  (0.00218551, 11)  (-0.0778591, 9)  (-0.0226479, 9)  (2.77556e-17, 8)  
t = 417
CFR  (-2.77556e-17, 5)  (-0.0898556, 5)  (0.205601, 4)  (0.1, 2)  (0.0723552, 5)  (0.0521416, 7)  (-0.0278879, 8)  (-0.0175867, 9)  (-0.0125849, 10)  (-0.102668, 9)  (-0.0904166, 9)  
CFR_EX+IN  (0.0898556, 6)  (-2.77556e-17, 9)  (-0.0474394, 8)  (0.266667, 3)  (0.0767745, 8)  (0.143764, 8)  (-0.0572942, 11)  (-0.159222, 10)  (-0.0286076, 12)  (-0.0745548, 11)  (-0.144133, 10)  
CFR_IN  (-0.205601, 6)  (0.0474394, 7)  (-5.55112e-17, 9)  (0.528853, 3)  (0.0207209, 9)  (-0.010358, 11)  (-0.0463218, 11)  (-0.128026, 11)  (0.0239512, 9)  (-0.0283238, 12)  (0.0019822, 11)  
A-EFR_IN  (-0.1, 5)  (-0.266667, 7)  (-0.528853, 8)  (0, 6)  (-0.253111, 8)  (-0.383333, 7)  (-0.287394, 7)  (-0.337599, 7)  (-0.377815, 8)  (-0.479443, 8)  (-0.324531, 8)  
BPS-EFR  (-0.0723552, 4)  (-0.0767745, 9)  (-0.0207209, 9)  (0.253111, 3)  (0, 8)  (-0.00562788, 8)  (-0.0476096, 11)  (0.110213, 10)  (0.0410076, 9)  (0.0539961, 8)  (0.0713875, 9)  
TIPS-EFR  (-0.0521416, 6)  (-0.143764, 10)  (0.010358, 9)  (0.383333, 3)  (0.00562788, 10)  (-4.85723e-17, 8)  (0.10384, 13)  (0.0537293, 9)  (0.10249, 12)  (0.0319046, 11)  (0.01965, 9)  
CSPS-EFR  (0.0278879, 5)  (0.0572942, 10)  (0.0463218, 10)  (0.287394, 4)  (0.0476096, 9)  (-0.10384, 10)  (1.38778e-17, 9)  (-0.0353382, 12)  (-0.0169314, 10)  (0.015894, 11)  (0.131519, 12)  
CFPS-EFR  (0.0175867, 9)  (0.159222, 11)  (0.128026, 7)  (0.337599, 4)  (-0.110213, 9)  (-0.0537293, 12)  (0.0353382, 8)  (-1.56125e-17, 10)  (-0.0276854, 10)  (-0.155957, 10)  (0.00216975, 8)  
CFPS-EFR_EX+IN  (0.0125849, 9)  (0.0286076, 10)  (-0.0239512, 10)  (0.377815, 3)  (-0.0410076, 9)  (-0.10249, 13)  (0.0169314, 9)  (0.0276854, 9)  (-2.08167e-17, 10)  (0.082139, 11)  (0.0446473, 10)  
TIPS-EFR_EX+IN  (0.102668, 8)  (0.0745548, 9)  (0.0283238, 10)  (0.479443, 3)  (-0.0539961, 9)  (-0.0319046, 12)  (-0.015894, 10)  (0.155957, 10)  (-0.082139, 11)  (0, 10.5)  (0.0195505, 8)  
BEHAV-EFR  (0.0904166, 8)  (0.144133, 10)  (-0.0019822, 10)  (0.324531, 4)  (-0.0713875, 8)  (-0.01965, 11)  (-0.131519, 10)  (-0.00216975, 10)  (-0.0446473, 9)  (-0.0195505, 10)  (5.46438e-17, 9)  
t = 418
CFR  (-2.77556e-17, 6)  (-0.113999, 5)  (0.112199, 4)  (0.1, 2)  (0.0545648, 5)  (0.0451413, 6)  (-0.0102308, 8)  (-0.0154294, 8)  (0.00857122, 10)  (-0.0760234, 9)  (-0.0508816, 9)  
CFR_EX+IN  (0.113999, 6)  (-5.55112e-17, 9)  (-0.0507591, 8)  (0.266667, 3)  (0.0605774, 8)  (0.0815382, 9)  (-0.0734748, 10)  (-0.152882, 10)  (-0.0555335, 11)  (-0.0847692, 11)  (-0.132362, 11)  
CFR_IN  (-0.112199, 6)  (0.0507591, 7)  (6.93889e-18, 9)  (0.417161, 3)  (0.0273015, 9)  (-0.00114366, 11)  (-0.0450766, 13)  (-0.146484, 10)  (-0.0231018, 9)  (-0.0430935, 12)  (-0.0181551, 11)  
A-EFR_IN  (-0.1, 5)  (-0.266667, 7)  (-0.417161, 8)  (0, 6)  (-0.257136, 8)  (-0.383333, 7)  (-0.28592, 7)  (-0.339761, 8)  (-0.377622, 8)  (-0.509559, 8)  (-0.348569, 8)  
BPS-EFR  (-0.0545648, 4)  (-0.0605774, 10)  (-0.0273015, 9)  (0.257136, 3)  (-3.46945e-17, 8)  (-0.012075, 8)  (-0.0461098, 11)  (0.072008, 10)  (0.0476599, 8)  (0.0523551, 8)  (0.0428941, 10)  
TIPS-EFR  (-0.0451413, 5)  (-0.0815382, 10)  (0.00114366, 9)  (0.383333, 3)  (0.012075, 10)  (-6.93889e-18, 9.5)  (0.109817, 13)  (0.0973084, 9)  (0.0791786, 10)  (0.0576266, 11)  (0.0522647, 10)  
CSPS-EFR  (0.0102308, 5)  (0.0734748, 10)  (0.0450766, 11)  (0.28592, 3)  (0.0461098, 9)  (-0.109817, 11)  (-5.55112e-17, 9)  (-0.0142575, 12)  (-0.0117202, 10)  (0.0344354, 10)  (0.110789, 12)  
CFPS-EFR  (0.0154294, 9)  (0.152882, 11)  (0.146484, 7)  (0.339761, 4)  (-0.072008, 9)  (-0.0973084, 12)  (0.0142575, 9)  (0, 9)  (0.0225479, 10)  (-0.152528, 10)  (0.0178317, 8)  
CFPS-EFR_EX+IN  (-0.00857122, 8)  (0.0555335, 10)  (0.0231018, 10)  (0.377622, 3)  (-0.0476599, 8)  (-0.0791786, 13)  (0.0117202, 9)  (-0.0225479, 9)  (-1.249e-16, 9)  (0.0607474, 13)  (0.0447903, 10)  
TIPS-EFR_EX+IN  (0.0760234, 7)  (0.0847692, 9)  (0.0430935, 10)  (0.509559, 3)  (-0.0523551, 9)  (-0.0576266, 11)  (-0.0344354, 10)  (0.152528, 10)  (-0.0607474, 11)  (-3.64292e-17, 10)  (0.0119236, 8)  
BEHAV-EFR  (0.0508816, 8)  (0.132362, 10)  (0.0181551, 11)  (0.348569, 4)  (-0.0428941, 8)  (-0.0522647, 11)  (-0.110789, 11)  (-0.0178317, 10)  (-0.0447903, 10)  (-0.0119236, 8)  (2.77556e-17, 8)  
t = 419
CFR  (-9.71445e-17, 6)  (-0.0973973, 5)  (-0.0472087, 4)  (0.1, 2)  (0.0269475, 5)  (0.0384873, 6)  (0.0064468, 7)  (-0.0045571, 8)  (0.0202229, 11)  (-0.0331916, 9)  (-0.0360145, 10)  
CFR_EX+IN  (0.0973973, 6)  (2.77556e-17, 9)  (-0.0547783, 7)  (0.266667, 3)  (0.0630709, 8)  (0.0503123, 9)  (-0.119756, 11)  (-0.14865, 10)  (-0.061524, 11)  (-0.0970899, 12)  (-0.112542, 11)  
CFR_IN  (0.0472087, 6)  (0.0547783, 7)  (-1.38778e-17, 9)  (0.356698, 3)  (0.0325509, 9)  (0.00989541, 11)  (-0.059941, 12)  (-0.14504, 11)  (-0.0766155, 10)  (-0.0500863, 12)  (-0.0290779, 11)  
