learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BEHAV-EFR  (0.0219866, 35)  (-0.0103504, 45)  (-0.0125396, 45)  (0.26083, 30)  (-0.0249962, 38)  (0.00753727, 68)  (-0.00498437, 64)  (0.0229619, 63)  (-0.0276217, 60)  (0.039459, 57)  (0, 62.5)  
t = 769
CFR  (-6.93889e-18, 32)  (-0.012394, 47)  (-0.0515849, 48)  (0.162185, 26)  (-0.0424075, 30)  (-0.0621397, 60)  (-0.0495513, 36)  (-0.0167002, 55)  (-0.113259, 56)  (-0.0242921, 58)  (-0.00256498, 58)  
CFR_EX+IN  (0.012394, 31)  (-1.38778e-17, 51)  (0.0193073, 41)  (0.146662, 25)  (-0.00319566, 33)  (-0.000658174, 68)  (0.0223806, 61)  (-0.0251171, 67)  (-0.0115634, 60)  (0.0355945, 62)  (0.0067772, 58)  
CFR_IN  (0.0515849, 33)  (-0.0193073, 46)  (-1.73472e-18, 39)  (0.0991155, 26)  (0.0103882, 31)  (-0.00452177, 58)  (0.059177, 43)  (-0.0310106, 54)  (0.0504494, 57)  (0.0297346, 59)  (0.0171549, 61)  
A-EFR_IN  (-0.162185, 19)  (-0.146662, 36)  (-0.0991155, 39)  (0, 28)  (-0.109339, 27)  (-0.311669, 42)  (-0.113405, 44)  (-0.0398171, 45)  (-0.119514, 31)  (-0.151025, 33)  (-0.26498, 54)  
BPS-EFR  (0.0424075, 32)  (0.00319566, 49)  (-0.0103882, 39)  (0.109339, 39)  (-6.93889e-18, 27.5)  (-0.00594137, 54)  (0.0317895, 49)  (0.0278146, 50)  (-0.0350554, 67)  (-0.0134559, 57)  (0.0251937, 64)  
TIPS-EFR  (0.0621397, 36)  (0.000658174, 52)  (0.00452177, 51)  (0.311669, 35)  (0.00594137, 38)  (0, 50)  (0.0395965, 60)  (-0.00944056, 64)  (-0.00472039, 57)  (-0.00213791, 64)  (-0.00649207, 60)  
CSPS-EFR  (0.0495513, 22)  (-0.0223806, 53)  (-0.059177, 44)  (0.113405, 30)  (-0.0317895, 35)  (-0.0395965, 73)  (5.20417e-18, 58)  (-0.0331349, 55)  (0.0160002, 61)  (-0.0323056, 62)  (0.0152183, 68)  
CFPS-EFR  (0.0167002, 30)  (0.0251171, 49)  (0.0310106, 49)  (0.0398171, 32)  (-0.0278146, 34)  (0.00944056, 63)  (0.0331349, 61)  (0, 54)  (-0.0226558, 59)  (-0.0297092, 57)  (-0.0265272, 64)  
CFPS-EFR_EX+IN  (0.113259, 27)  (0.0115634, 52)  (-0.0504494, 44)  (0.119514, 34)  (0.0350554, 36)  (0.00472039, 58)  (-0.0160002, 53)  (0.0226558, 57)  (0, 60.5)  (-0.021862, 61)  (0.0199272, 64)  
TIPS-EFR_EX+IN  (0.0242921, 35)  (-0.0355945, 50)  (-0.0297346, 57)  (0.151025, 32)  (0.0134559, 32)  (0.00213791, 61)  (0.0323056, 67)  (0.0297092, 67)  (0.021862, 66)  (-3.46945e-18, 64)  (-0.0422141, 71)  
BEHAV-EFR  (0.00256498, 35)  (-0.0067772, 43)  (-0.0171549, 46)  (0.26498, 30)  (-0.0251937, 37)  (0.00649207, 61)  (-0.0152183, 59)  (0.0265272, 59)  (-0.0199272, 59)  (0.0422141, 56)  (5.20417e-18, 62)  
t = 770
CFR  (6.93889e-18, 33)  (-0.0159556, 50)  (-0.0548871, 43)  (0.187787, 26)  (-0.0481745, 29)  (-0.0622936, 63)  (-0.0260788, 33)  (-0.017666, 55)  (-0.113528, 53)  (-0.0235626, 61)  (0.0132586, 57)  
CFR_EX+IN  (0.0159556, 31)  (0, 52)  (0.0221035, 36)  (0.141212, 26)  (0.00401879, 34)  (-0.0135429, 66)  (0.0153453, 61)  (-0.0309791, 63)  (-0.0161868, 61)  (0.0508876, 62)  (0.00567134, 59)  
CFR_IN  (0.0548871, 33)  (-0.0221035, 49)  (-1.04083e-17, 37)  (0.107668, 26)  (-0.00330273, 32)  (0.0193989, 57)  (0.0630989, 44)  (-0.017745, 51)  (0.0510109, 59)  (0.0214442, 60)  (0.0196554, 69)  
A-EFR_IN  (-0.187787, 19)  (-0.141212, 38)  (-0.107668, 36)  (0, 28)  (-0.123785, 25)  (-0.272743, 44)  (-0.107286, 40)  (-0.0420997, 43)  (-0.124918, 37)  (-0.11322, 33)  (-0.268558, 50)  
BPS-EFR  (0.0481745, 31)  (-0.00401879, 48)  (0.00330273, 38)  (0.123785, 39)  (0, 28)  (0.00643954, 48)  (0.0112983, 52)  (0.0223921, 52)  (-0.0333428, 59)  (-0.0201483, 57)  (0.0240557, 68)  
TIPS-EFR  (0.0622936, 37)  (0.0135429, 56)  (-0.0193989, 51)  (0.272743, 35)  (-0.00643954, 37)  (-6.93889e-18, 49.5)  (0.0386088, 58)  (-0.0209431, 65)  (-0.000140381, 59)  (-0.00756265, 63)  (-0.00840195, 60)  
CSPS-EFR  (0.0260788, 22)  (-0.0153453, 54)  (-0.0630989, 49)  (0.107286, 30)  (-0.0112983, 34)  (-0.0386088, 74)  (-5.20417e-18, 50)  (-0.0372392, 61)  (0.0138434, 62)  (-0.0307225, 57)  (0.0244328, 69)  
CFPS-EFR  (0.017666, 30)  (0.0309791, 49)  (0.017745, 52)  (0.0420997, 32)  (-0.0223921, 33)  (0.0209431, 64)  (0.0372392, 64)  (0, 52.5)  (-0.026078, 58)  (-0.0115127, 57)  (-0.0268659, 63)  
CFPS-EFR_EX+IN  (0.113528, 32)  (0.0161868, 47)  (-0.0510109, 51)  (0.124918, 33)  (0.0333428, 36)  (0.000140381, 60)  (-0.0138434, 50)  (0.026078, 61)  (1.38778e-17, 61)  (-0.0256578, 49)  (0.0128654, 66)  
TIPS-EFR_EX+IN  (0.0235626, 35)  (-0.0508876, 60)  (-0.0214442, 53)  (0.11322, 32)  (0.0201483, 34)  (0.00756265, 65)  (0.0307225, 58)  (0.0115127, 67)  (0.0256578, 59)  (-1.04083e-17, 65)  (-0.0442845, 69)  
BEHAV-EFR  (-0.0132586, 35)  (-0.00567134, 46)  (-0.0196554, 47)  (0.268558, 28)  (-0.0240557, 38)  (0.00840195, 58)  (-0.0244328, 56)  (0.0268659, 64)  (-0.0128654, 59)  (0.0442845, 58)  (3.46945e-18, 65)  
t = 771
CFR  (0, 30.5)  (-0.0188897, 49)  (-0.0572294, 45)  (0.220546, 25)  (-0.0525437, 29)  (-0.0638605, 63)  (-0.0136049, 35)  (-0.0197163, 53)  (-0.107787, 52)  (-0.0243587, 61)  (0.00751319, 62)  
CFR_EX+IN  (0.0188897, 33)  (-1.38778e-17, 50.5)  (0.026871, 38)  (0.133033, 25)  (0.00817818, 34)  (-0.0315838, 63)  (0.00834534, 64)  (-0.0284505, 67)  (-0.0225545, 57)  (0.0648649, 61)  (0.00538791, 60)  
CFR_IN  (0.0572294, 33)  (-0.026871, 46)  (0, 37)  (0.109199, 26)  (-0.01467, 30)  (0.0388437, 54)  (0.060411, 46)  (0.017361, 53)  (0.0521971, 61)  (0.0176493, 56)  (0.0350995, 67)  
A-EFR_IN  (-0.220546, 19)  (-0.133033, 40)  (-0.109199, 36)  (0, 28)  (-0.133058, 25)  (-0.250953, 40)  (-0.099565, 44)  (-0.05017, 47)  (-0.129143, 38)  (-0.0798711, 33)  (-0.309782, 52)  
BPS-EFR  (0.0525437, 31)  (-0.00817818, 46)  (0.01467, 40)  (0.133058, 39)  (-3.46945e-18, 28)  (0.0135245, 49)  (0.00780445, 50)  (0.0161752, 54)  (-0.0292462, 62)  (-0.0230835, 63)  (0.0309731, 65)  
TIPS-EFR  (0.0638605, 36)  (0.0315838, 57)  (-0.0388437, 51)  (0.250953, 34)  (-0.0135245, 36)  (-3.46945e-18, 50)  (0.0357138, 61)  (-0.0308728, 63)  (0.00193461, 58)  (-0.0165789, 71)  (-0.00965055, 62)  
CSPS-EFR  (0.0136049, 21)  (-0.00834534, 54)  (-0.060411, 42)  (0.099565, 30)  (-0.00780445, 35)  (-0.0357138, 68)  (-1.73472e-18, 58)  (-0.0432917, 62)  (0.0116754, 64)  (-0.0296567, 62)  (0.0289808, 69)  
CFPS-EFR  (0.0197163, 30)  (0.0284505, 48)  (-0.017361, 50)  (0.05017, 32)  (-0.0161752, 34)  (0.0308728, 61)  (0.0432917, 59)  (0, 51.5)  (-0.0247719, 56)  (0.0126821, 61)  (-0.0273988, 63)  
CFPS-EFR_EX+IN  (0.107787, 31)  (0.0225545, 47)  (-0.0521971, 44)  (0.129143, 33)  (0.0292462, 39)  (-0.00193461, 61)  (-0.0116754, 51)  (0.0247719, 64)  (0, 59.5)  (-0.0271376, 55)  (0.00627494, 64)  
TIPS-EFR_EX+IN  (0.0243587, 35)  (-0.0648649, 57)  (-0.0176493, 59)  (0.0798711, 34)  (0.0230835, 35)  (0.0165789, 60)  (0.0296567, 57)  (-0.0126821, 68)  (0.0271376, 52)  (0, 63)  (-0.0450047, 71)  
BEHAV-EFR  (-0.00751319, 35)  (-0.00538791, 45)  (-0.0350995, 48)  (0.309782, 27)  (-0.0309731, 37)  (0.00965055, 65)  (-0.0289808, 53)  (0.0273988, 62)  (-0.00627494, 58)  (0.0450047, 58)  (-4.33681e-18, 69)  
t = 772
CFR  (-6.93889e-18, 31)  (-0.0192674, 46)  (-0.0542286, 48)  (0.255075, 26)  (-0.0569499, 28)  (-0.0637544, 61)  (0.000338436, 32)  (-0.0228905, 57)  (-0.101416, 53)  (-0.0248095, 59)  (0.0262891, 66)  
CFR_EX+IN  (0.0192674, 33)  (-6.93889e-18, 53)  (0.0332128, 41)  (0.133137, 26)  (0.00755743, 37)  (-0.0526201, 69)  (-0.000201563, 58)  (-0.0242192, 59)  (-0.0278088, 56)  (0.0804863, 65)  (0.00494048, 51)  
CFR_IN  (0.0542286, 33)  (-0.0332128, 48)  (0, 39)  (0.0787586, 28)  (-0.0209414, 28)  (0.0551691, 58)  (0.0451582, 54)  (0.039746, 52)  (0.0535821, 59)  (0.0133253, 54)  (0.0419886, 62)  
A-EFR_IN  (-0.255075, 17)  (-0.133137, 39)  (-0.0787586, 34)  (0, 28)  (-0.150137, 24)  (-0.237628, 42)  (-0.100283, 34)  (-0.0738103, 47)  (-0.119615, 33)  (-0.0483419, 30)  (-0.300118, 54)  
BPS-EFR  (0.0569499, 31)  (-0.00755743, 49)  (0.0209414, 40)  (0.150137, 38)  (-3.46945e-18, 29)  (0.0195157, 50)  (0.00629002, 53)  (0.00864325, 54)  (-0.0279099, 63)  (-0.0157363, 64)  (0.0289624, 64)  
TIPS-EFR  (0.0637544, 36)  (0.0526201, 58)  (-0.0551691, 52)  (0.237628, 35)  (-0.0195157, 35)  (-6.93889e-18, 50.5)  (0.0357252, 62)  (-0.0425202, 66)  (0.0123672, 60)  (-0.0239112, 67)  (-0.00945309, 67)  
CSPS-EFR  (-0.000338436, 21)  (0.000201563, 56)  (-0.0451582, 41)  (0.100283, 30)  (-0.00629002, 35)  (-0.0357252, 69)  (-6.93889e-18, 56.5)  (-0.0507311, 58)  (0.00885215, 60)  (-0.0275485, 59)  (0.035528, 68)  
CFPS-EFR  (0.0228905, 30)  (0.0242192, 48)  (-0.039746, 52)  (0.0738103, 32)  (-0.00864325, 32)  (0.0425202, 69)  (0.0507311, 64)  (-1.38778e-17, 56)  (-0.0226195, 56)  (0.0453028, 62)  (-0.0325116, 62)  
CFPS-EFR_EX+IN  (0.101416, 31)  (0.0278088, 48)  (-0.0535821, 45)  (0.119615, 34)  (0.0279099, 38)  (-0.0123672, 62)  (-0.00885215, 56)  (0.0226195, 58)  (0, 60.5)  (-0.0257111, 62)  (-0.00125427, 60)  
TIPS-EFR_EX+IN  (0.0248095, 36)  (-0.0804863, 55)  (-0.0133253, 58)  (0.0483419, 34)  (0.0157363, 35)  (0.0239112, 60)  (0.0275485, 54)  (-0.0453028, 71)  (0.0257111, 55)  (3.46945e-18, 67.5)  (-0.044374, 68)  
BEHAV-EFR  (-0.0262891, 35)  (-0.00494048, 45)  (-0.0419886, 50)  (0.300118, 32)  (-0.0289624, 37)  (0.00945309, 66)  (-0.035528, 59)  (0.0325116, 63)  (0.00125427, 60)  (0.044374, 63)  (-6.93889e-18, 65.5)  
t = 773
CFR  (-6.93889e-18, 31)  (-0.0194211, 46)  (-0.0451637, 44)  (0.220176, 27)  (-0.0552419, 28)  (-0.0644424, 61)  (0.00433311, 32)  (-0.025711, 53)  (-0.0928783, 51)  (-0.0212549, 61)  (0.0208114, 62)  
CFR_EX+IN  (0.0194211, 33)  (6.93889e-18, 51)  (0.0394147, 42)  (0.112189, 25)  (0.00428568, 37)  (-0.067998, 68)  (-0.00817146, 59)  (-0.0200737, 57)  (-0.0330112, 54)  (0.0924248, 62)  (0.00363673, 58)  
CFR_IN  (0.0451637, 33)  (-0.0394147, 49)  (0, 39.5)  (0.0818631, 27)  (-0.0217323, 27)  (0.0355709, 54)  (0.0341841, 52)  (0.0551973, 55)  (0.0494212, 61)  (0.00824004, 61)  (0.0450561, 66)  
A-EFR_IN  (-0.220176, 16)  (-0.112189, 40)  (-0.0818631, 33)  (0, 28)  (-0.107496, 25)  (-0.227898, 37)  (-0.0982828, 38)  (-0.126427, 45)  (-0.0963022, 33)  (-0.0801017, 29)  (-0.290811, 55)  
BPS-EFR  (0.0552419, 31)  (-0.00428568, 47)  (0.0217323, 39)  (0.107496, 42)  (-1.04083e-17, 29)  (0.0165941, 54)  (0.00404141, 51)  (0.00718323, 55)  (-0.0272572, 61)  (-0.00755621, 59)  (0.0220022, 64)  
TIPS-EFR  (0.0644424, 36)  (0.067998, 56)  (-0.0355709, 53)  (0.227898, 32)  (-0.0165941, 35)  (-1.73472e-18, 46)  (0.0380801, 59)  (-0.0536204, 65)  (0.0253349, 59)  (-0.030932, 68)  (-0.00338904, 68)  
CSPS-EFR  (-0.00433311, 20)  (0.00817146, 52)  (-0.0341841, 45)  (0.0982828, 30)  (-0.00404141, 35)  (-0.0380801, 72)  (3.46945e-18, 53)  (-0.0588342, 56)  (0.00419283, 58)  (-0.0269214, 86)  (0.0410827, 72)  
CFPS-EFR  (0.025711, 30)  (0.0200737, 45)  (-0.0551973, 51)  (0.126427, 32)  (-0.00718323, 32)  (0.0536204, 67)  (0.0588342, 70)  (1.38778e-17, 54.5)  (-0.0207582, 55)  (-0.00429127, 67)  (-0.0385783, 61)  
CFPS-EFR_EX+IN  (0.0928783, 31)  (0.0330112, 49)  (-0.0494212, 48)  (0.0963022, 33)  (0.0272572, 37)  (-0.0253349, 67)  (-0.00419283, 51)  (0.0207582, 63)  (0, 59.5)  (-0.0244995, 54)  (-0.00586523, 61)  
TIPS-EFR_EX+IN  (0.0212549, 37)  (-0.0924248, 57)  (-0.00824004, 52)  (0.0801017, 32)  (0.00755621, 36)  (0.030932, 63)  (0.0269214, 58)  (0.00429127, 65)  (0.0244995, 53)  (-3.46945e-18, 66.5)  (-0.0412606, 65)  
BEHAV-EFR  (-0.0208114, 35)  (-0.00363673, 48)  (-0.0450561, 46)  (0.290811, 32)  (-0.0220022, 38)  (0.00338904, 66)  (-0.0410827, 55)  (0.0385783, 66)  (0.00586523, 61)  (0.0412606, 57)  (3.46945e-18, 69.5)  
t = 774
CFR  (-6.93889e-18, 31)  (-0.0202627, 44)  (-0.0343418, 50)  (0.192826, 24)  (-0.0490667, 27)  (-0.0606596, 66)  (0.00633021, 34)  (-0.0296555, 57)  (-0.0805999, 52)  (-0.0162335, 65)  (0.0210895, 62)  
CFR_EX+IN  (0.0202627, 33)  (6.93889e-18, 53)  (0.0456614, 45)  (0.101651, 25)  (0.000692767, 37)  (-0.0858238, 71)  (-0.0174384, 61)  (-0.0594913, 60)  (-0.0387931, 58)  (0.10135, 64)  (0.00257289, 63)  
CFR_IN  (0.0343418, 33)  (-0.0456614, 45)  (0, 36)  (0.0938462, 28)  (-0.0230306, 28)  (0.0257408, 57)  (0.0342854, 52)  (0.0758906, 51)  (0.042865, 62)  (0.00117792, 57)  (0.0360353, 71)  
A-EFR_IN  (-0.192826, 15)  (-0.101651, 44)  (-0.0938462, 34)  (0, 28)  (-0.0871544, 22)  (-0.236809, 49)  (-0.113152, 43)  (-0.257307, 43)  (-0.0554952, 34)  (-0.100069, 29)  (-0.318205, 63)  
BPS-EFR  (0.0490667, 31)  (-0.000692767, 48)  (0.0230306, 38)  (0.0871544, 38)  (3.46945e-18, 29)  (0.0107392, 52)  (0.00181803, 53)  (0.0184849, 57)  (-0.0252119, 62)  (-0.0013306, 59)  (0.0205424, 61)  
TIPS-EFR  (0.0606596, 36)  (0.0858238, 54)  (-0.0257408, 52)  (0.236809, 32)  (-0.0107392, 37)  (3.46945e-18, 51.5)  (0.0391202, 57)  (-0.061051, 65)  (0.039202, 55)  (-0.0306503, 69)  (0.0157526, 64)  
CSPS-EFR  (-0.00633021, 20)  (0.0174384, 55)  (-0.0342854, 40)  (0.113152, 31)  (-0.00181803, 35)  (-0.0391202, 73)  (-6.93889e-18, 55.5)  (-0.0651049, 51)  (-0.000845328, 56)  (-0.0235374, 65)  (0.0464531, 71)  
CFPS-EFR  (0.0296555, 30)  (0.0594913, 52)  (-0.0758906, 49)  (0.257307, 32)  (-0.0184849, 34)  (0.061051, 67)  (0.0651049, 71)  (0, 52.5)  (-0.0214507, 59)  (-0.0483615, 63)  (-0.0444131, 61)  
CFPS-EFR_EX+IN  (0.0805999, 31)  (0.0387931, 52)  (-0.042865, 42)  (0.0554952, 34)  (0.0252119, 38)  (-0.039202, 61)  (0.000845328, 53)  (0.0214507, 59)  (2.77556e-17, 59.5)  (-0.0242489, 53)  (-0.00784171, 61)  
TIPS-EFR_EX+IN  (0.0162335, 37)  (-0.10135, 53)  (-0.00117792, 56)  (0.100069, 31)  (0.0013306, 35)  (0.0306503, 60)  (0.0235374, 65)  (0.0483615, 68)  (0.0242489, 56)  (0, 70)  (-0.0368779, 70)  
BEHAV-EFR  (-0.0210895, 35)  (-0.00257289, 49)  (-0.0360353, 50)  (0.318205, 31)  (-0.0205424, 37)  (-0.0157526, 69)  (-0.0464531, 56)  (0.0444131, 58)  (0.00784171, 59)  (0.0368779, 59)  (6.93889e-18, 70)  
t = 775
CFR  (-6.93889e-18, 31)  (-0.0239281, 45)  (-0.0181783, 40)  (0.169932, 23)  (-0.0417998, 29)  (-0.055507, 67)  (0.0150061, 34)  (-0.032611, 53)  (-0.0664184, 54)  (-0.0127357, 63)  (0.0290191, 59)  
CFR_EX+IN  (0.0239281, 32)  (0, 50)  (0.0517011, 45)  (0.120505, 25)  (-0.00264733, 34)  (-0.098348, 71)  (-0.0351592, 63)  (-0.0531327, 56)  (-0.0402571, 57)  (0.106755, 62)  (0.00174944, 61)  
CFR_IN  (0.0181783, 34)  (-0.0517011, 48)  (0, 35.5)  (0.110334, 28)  (-0.0235923, 28)  (0.0116342, 64)  (0.0125263, 52)  (0.0900567, 54)  (0.0324975, 62)  (-0.00698922, 60)  (0.0135364, 66)  
A-EFR_IN  (-0.169932, 16)  (-0.120505, 42)  (-0.110334, 34)  (0, 27)  (-0.0578765, 22)  (-0.12737, 46)  (-0.147544, 38)  (-0.255971, 46)  (-0.0342875, 35)  (-0.104311, 32)  (-0.302283, 53)  
BPS-EFR  (0.0417998, 31)  (0.00264733, 44)  (0.0235923, 41)  (0.0578765, 40)  (1.04083e-17, 30)  (0.00662564, 51)  (-0.00801046, 51)  (0.0231455, 58)  (-0.0231743, 63)  (0.00708106, 58)  (0.0118776, 59)  
TIPS-EFR  (0.055507, 38)  (0.098348, 55)  (-0.0116342, 55)  (0.12737, 41)  (-0.00662564, 35)  (-6.93889e-18, 50.5)  (0.0403227, 56)  (-0.0670516, 63)  (0.0528149, 59)  (-0.0203837, 65)  (0.0294788, 68)  
CSPS-EFR  (-0.0150061, 20)  (0.0351592, 57)  (-0.0125263, 41)  (0.147544, 31)  (0.00801046, 35)  (-0.0403227, 69)  (6.93889e-18, 55)  (-0.0671963, 48)  (-0.00478207, 57)  (-0.0187009, 61)  (0.0379983, 74)  
CFPS-EFR  (0.032611, 30)  (0.0531327, 53)  (-0.0900567, 52)  (0.255971, 32)  (-0.0231455, 34)  (0.0670516, 64)  (0.0671963, 63)  (1.38778e-17, 53.5)  (-0.0249366, 59)  (-0.0737266, 79)  (-0.044906, 66)  
CFPS-EFR_EX+IN  (0.0664184, 31)  (0.0402571, 53)  (-0.0324975, 46)  (0.0342875, 34)  (0.0231743, 35)  (-0.0528149, 68)  (0.00478207, 56)  (0.0249366, 60)  (2.77556e-17, 60)  (-0.0222372, 61)  (-0.00625275, 59)  
TIPS-EFR_EX+IN  (0.0127357, 37)  (-0.106755, 51)  (0.00698922, 57)  (0.104311, 31)  (-0.00708106, 35)  (0.0203837, 69)  (0.0187009, 58)  (0.0737266, 65)  (0.0222372, 58)  (5.20417e-18, 54.5)  (-0.0315652, 68)  
BEHAV-EFR  (-0.0290191, 35)  (-0.00174944, 53)  (-0.0135364, 48)  (0.302283, 31)  (-0.0118776, 37)  (-0.0294788, 68)  (-0.0379983, 58)  (0.044906, 65)  (0.00625275, 61)  (0.0315652, 60)  (6.93889e-18, 67.5)  
t = 776
CFR  (-6.93889e-18, 31)  (-0.0280808, 52)  (-0.00638171, 42)  (0.150655, 24)  (-0.0363686, 30)  (-0.047532, 65)  (0.0244823, 35)  (-0.0305478, 58)  (-0.0512957, 48)  (-0.00972795, 71)  (0.0282098, 60)  
CFR_EX+IN  (0.0280808, 32)  (0, 53.5)  (0.0567622, 43)  (0.134273, 25)  (0.00243962, 35)  (-0.108784, 72)  (-0.0638638, 73)  (-0.0450664, 59)  (-0.0430875, 58)  (0.108677, 59)  (0.00107262, 61)  
CFR_IN  (0.00638171, 33)  (-0.0567622, 48)  (0, 33)  (0.131774, 29)  (-0.0199897, 28)  (-0.00897201, 56)  (-0.00405447, 51)  (0.0988475, 50)  (0.0213285, 60)  (-0.0144773, 60)  (-0.000675894, 72)  
A-EFR_IN  (-0.150655, 15)  (-0.134273, 39)  (-0.131774, 33)  (0, 28)  (-0.0320939, 22)  (-0.0927096, 41)  (-0.165988, 44)  (-0.254074, 42)  (-0.0315433, 34)  (-0.101767, 33)  (-0.298741, 50)  
BPS-EFR  (0.0363686, 30)  (-0.00243962, 48)  (0.0199897, 42)  (0.0320939, 43)  (-1.73472e-17, 29.5)  (-0.00223558, 51)  (-0.0122273, 53)  (0.0264508, 57)  (-0.0216164, 57)  (0.0154828, 57)  (0.0118582, 58)  
TIPS-EFR  (0.047532, 37)  (0.108784, 57)  (0.00897201, 54)  (0.0927096, 45)  (0.00223558, 34)  (6.93889e-18, 53.5)  (0.0404881, 63)  (-0.0721858, 64)  (0.0610508, 53)  (-0.0143281, 66)  (0.0419317, 67)  
CSPS-EFR  (-0.0244823, 21)  (0.0638638, 59)  (0.00405447, 42)  (0.165988, 29)  (0.0122273, 37)  (-0.0404881, 61)  (0, 59)  (-0.071291, 48)  (-0.00923576, 61)  (-0.0134172, 62)  (0.0250384, 66)  
CFPS-EFR  (0.0305478, 29)  (0.0450664, 50)  (-0.0988475, 51)  (0.254074, 32)  (-0.0264508, 34)  (0.0721858, 64)  (0.071291, 64)  (-1.04083e-17, 54)  (-0.0353202, 59)  (-0.0952379, 69)  (-0.035522, 63)  
CFPS-EFR_EX+IN  (0.0512957, 31)  (0.0430875, 53)  (-0.0213285, 47)  (0.0315433, 36)  (0.0216164, 36)  (-0.0610508, 66)  (0.00923576, 57)  (0.0353202, 68)  (0, 57)  (-0.0199618, 60)  (-0.0089455, 56)  
TIPS-EFR_EX+IN  (0.00972795, 37)  (-0.108677, 50)  (0.0144773, 54)  (0.101767, 34)  (-0.0154828, 35)  (0.0143281, 69)  (0.0134172, 63)  (0.0952379, 70)  (0.0199618, 57)  (0, 65.5)  (-0.0301395, 67)  
BEHAV-EFR  (-0.0282098, 35)  (-0.00107262, 49)  (0.000675894, 48)  (0.298741, 31)  (-0.0118582, 37)  (-0.0419317, 70)  (-0.0250384, 60)  (0.035522, 60)  (0.0089455, 58)  (0.0301395, 63)  (0, 66)  
t = 777
CFR  (-6.93889e-18, 31)  (-0.0353193, 49)  (-0.00307563, 45)  (0.115038, 24)  (0.00645415, 29)  (-0.0400882, 59)  (0.0240844, 36)  (-0.0173836, 55)  (-0.0338082, 49)  (-0.0075954, 62)  (0.0255626, 62)  
CFR_EX+IN  (0.0353193, 31)  (0, 53.5)  (0.0633623, 45)  (0.141383, 25)  (0.00899299, 35)  (-0.116255, 74)  (-0.0651852, 63)  (-0.0401656, 58)  (-0.0502798, 58)  (0.109073, 61)  (3.22481e-06, 62)  
CFR_IN  (0.00307563, 33)  (-0.0633623, 42)  (0, 39)  (0.160625, 28)  (-0.010634, 26)  (-0.0247532, 60)  (-0.00512981, 53)  (0.102562, 58)  (0.0103887, 61)  (-0.0226806, 63)  (-0.0112701, 72)  
A-EFR_IN  (-0.115038, 15)  (-0.141383, 39)  (-0.160625, 34)  (0, 28)  (0.0049294, 23)  (-0.0669691, 48)  (-0.177934, 39)  (-0.260114, 41)  (-0.0596939, 38)  (-0.0985508, 32)  (-0.333103, 55)  
BPS-EFR  (-0.00645415, 32)  (-0.00899299, 48)  (0.010634, 47)  (-0.0049294, 38)  (-3.46945e-18, 29.5)  (-0.00746987, 54)  (-0.0151729, 56)  (0.0246198, 61)  (-0.0213669, 65)  (0.0239352, 56)  (0.00258137, 71)  
TIPS-EFR  (0.0400882, 36)  (0.116255, 58)  (0.0247532, 50)  (0.0669691, 41)  (0.00746987, 34)  (-1.04083e-17, 50.5)  (0.0447876, 68)  (-0.0746534, 66)  (0.0710761, 59)  (-0.0160251, 58)  (0.0551522, 70)  
CSPS-EFR  (-0.0240844, 21)  (0.0651852, 57)  (0.00512981, 46)  (0.177934, 29)  (0.0151729, 35)  (-0.0447876, 70)  (0, 56)  (-0.0775387, 46)  (-0.0126883, 65)  (-0.00867542, 54)  (0.0158627, 73)  
CFPS-EFR  (0.0173836, 31)  (0.0401656, 51)  (-0.102562, 55)  (0.260114, 32)  (-0.0246198, 34)  (0.0746534, 64)  (0.0775387, 67)  (-1.73472e-18, 53.5)  (-0.0415748, 51)  (-0.112404, 63)  (-0.0336897, 62)  
CFPS-EFR_EX+IN  (0.0338082, 32)  (0.0502798, 57)  (-0.0103887, 46)  (0.0596939, 37)  (0.0213669, 36)  (-0.0710761, 60)  (0.0126883, 60)  (0.0415748, 61)  (0, 59)  (-0.0244401, 60)  (-0.00990416, 54)  
TIPS-EFR_EX+IN  (0.0075954, 37)  (-0.109073, 55)  (0.0226806, 52)  (0.0985508, 34)  (-0.0239352, 35)  (0.0160251, 67)  (0.00867542, 55)  (0.112404, 59)  (0.0244401, 52)  (1.04083e-17, 68)  (-0.0245187, 64)  
BEHAV-EFR  (-0.0255626, 35)  (-3.22481e-06, 48)  (0.0112701, 49)  (0.333103, 33)  (-0.00258137, 37)  (-0.0551522, 69)  (-0.0158627, 56)  (0.0336897, 61)  (0.00990416, 67)  (0.0245187, 63)  (6.93889e-18, 65)  
t = 778
CFR  (3.46945e-18, 31)  (-0.0434924, 54)  (-0.00179002, 43)  (0.0621707, 25)  (0.03716, 29)  (-0.0332975, 64)  (0.0408414, 33)  (-0.000399462, 49)  (-0.0179687, 44)  (-0.00543278, 63)  (0.020348, 63)  
CFR_EX+IN  (0.0434924, 32)  (-6.93889e-18, 53.5)  (0.0762439, 45)  (0.149246, 25)  (0.0130764, 34)  (-0.122985, 70)  (-0.0534353, 75)  (-0.0327793, 53)  (-0.0610134, 57)  (0.107406, 60)  (-0.00131422, 63)  
