learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
TIPS-EFR_EX+IN  (-0.0335921, 12)  (-0.128605, 36)  (0.0390713, 25)  (-0.383606, 22)  (-0.012772, 19)  (-0.142079, 46)  (0.100752, 39)  (-0.114856, 34)  (-0.0279718, 23)  (-1.04083e-17, 48)  (-0.00580613, 18)  
BEHAV-EFR  (0.187037, 15)  (-0.132754, 42)  (-0.0533607, 24)  (-0.0220417, 19)  (0.0636429, 21)  (0.0508145, 46)  (-0.0772437, 51)  (-0.0147561, 44)  (-0.056329, 50)  (0.00580613, 46)  (0, 36.5)  
t = 754
CFR  (6.93889e-18, 9)  (-0.2018, 20)  (0.137943, 16)  (0.138836, 20)  (0.342275, 10)  (-0.160712, 26)  (-0.092448, 32)  (-0.440561, 38)  (0.166179, 35)  (0.0496517, 44)  (-0.161624, 35)  
CFR_EX+IN  (0.2018, 12)  (0, 30)  (-0.0666546, 32)  (-0.16446, 22)  (0.283138, 13)  (0.0229812, 34)  (0.050941, 31)  (-0.0622481, 26)  (0.0661183, 24)  (0.107356, 33)  (0.182121, 32)  
CFR_IN  (-0.137943, 14)  (0.0666546, 35)  (2.46519e-32, 11)  (0.134006, 10)  (0.207672, 18)  (0.151206, 47)  (0.0749645, 27)  (0.0649174, 46)  (0.0599881, 43)  (-0.0417135, 49)  (0.0346947, 42)  
A-EFR_IN  (-0.138836, 6)  (0.16446, 27)  (-0.134006, 24)  (0, 19)  (-0.079957, 8)  (-0.00766665, 39)  (-0.0211589, 32)  (4.46221e-16, 23)  (0.187687, 27)  (0.322502, 17)  (0.0539667, 25)  
BPS-EFR  (-0.342275, 12)  (-0.283138, 25)  (-0.207672, 18)  (0.079957, 9)  (0, 17)  (0.0161174, 26)  (-0.168922, 38)  (-0.0226942, 25)  (0.033373, 44)  (0.00407808, 33)  (-0.0845365, 40)  
TIPS-EFR  (0.160712, 13)  (-0.0229812, 29)  (-0.151206, 24)  (0.00766665, 20)  (-0.0161174, 19)  (1.04083e-17, 39)  (0.0278599, 34)  (0.0588468, 40)  (0.0238641, 45)  (0.152196, 43)  (-0.0166862, 33)  
CSPS-EFR  (0.092448, 15)  (-0.050941, 37)  (-0.0749645, 28)  (0.0211589, 19)  (0.168922, 8)  (-0.0278599, 36)  (5.55112e-17, 37)  (-0.0914993, 37)  (-0.171051, 12)  (-0.0972569, 32)  (-0.0294061, 50)  
CFPS-EFR  (0.440561, 10)  (0.0622481, 34)  (-0.0649174, 25)  (-4.46221e-16, 12)  (0.0226942, 18)  (-0.0588468, 34)  (0.0914993, 46)  (-2.77556e-17, 29.5)  (0.0458452, 44)  (0.108163, 47)  (0.0201274, 26)  
CFPS-EFR_EX+IN  (-0.166179, 15)  (-0.0661183, 33)  (-0.0599881, 20)  (-0.187687, 9)  (-0.033373, 18)  (-0.0238641, 27)  (0.171051, 48)  (-0.0458452, 39)  (0, 35)  (-0.00981555, 50)  (0.0548513, 44)  
TIPS-EFR_EX+IN  (-0.0496517, 12)  (-0.107356, 33)  (0.0417135, 29)  (-0.322502, 22)  (-0.00407808, 15)  (-0.152196, 50)  (0.0972569, 33)  (-0.108163, 35)  (0.00981555, 23)  (-3.46945e-18, 50)  (-0.0237972, 17)  
BEHAV-EFR  (0.161624, 15)  (-0.182121, 43)  (-0.0346947, 24)  (-0.0539667, 19)  (0.0845365, 21)  (0.0166862, 48)  (0.0294061, 56)  (-0.0201274, 36)  (-0.0548513, 47)  (0.0237972, 51)  (-6.93889e-18, 42.5)  
t = 755
CFR  (0, 9.5)  (-0.206542, 20)  (0.161447, 16)  (0.169815, 19)  (0.318921, 10)  (-0.199401, 28)  (-0.103946, 32)  (-0.426986, 34)  (0.182646, 35)  (0.0503082, 42)  (-0.136312, 36)  
CFR_EX+IN  (0.206542, 13)  (5.55112e-17, 29)  (-0.0656463, 28)  (-0.141438, 22)  (0.269338, 13)  (0.0249124, 35)  (0.0507691, 31)  (-0.0670495, 26)  (0.0570917, 27)  (0.0741207, 37)  (0.183679, 31)  
CFR_IN  (-0.161447, 14)  (0.0656463, 35)  (9.86076e-32, 14)  (0.273215, 10)  (0.187144, 18)  (0.154233, 47)  (0.0994682, 27)  (0.076918, 43)  (0.025485, 42)  (-0.0365967, 49)  (-0.0251652, 40)  
A-EFR_IN  (-0.169815, 6)  (0.141438, 29)  (-0.273215, 20)  (-9.86076e-32, 15)  (-0.0963485, 8)  (0.091933, 41)  (0.0377971, 32)  (5.17111e-16, 23)  (0.064461, 30)  (0.267954, 24)  (0.0686754, 40)  
BPS-EFR  (-0.318921, 12)  (-0.269338, 25)  (-0.187144, 16)  (0.0963485, 9)  (6.93889e-18, 17)  (0.0192096, 22)  (-0.251991, 34)  (-0.0498145, 31)  (0.0506494, 36)  (-0.0148261, 34)  (-0.0847644, 33)  
TIPS-EFR  (0.199401, 13)  (-0.0249124, 26)  (-0.154233, 22)  (-0.091933, 15)  (-0.0192096, 18)  (1.38778e-17, 43.5)  (0.0467922, 34)  (0.0601586, 37)  (-0.00146357, 42)  (0.144802, 42)  (0.0152551, 29)  
CSPS-EFR  (0.103946, 15)  (-0.0507691, 35)  (-0.0994682, 27)  (-0.0377971, 19)  (0.251991, 8)  (-0.0467922, 33)  (2.77556e-17, 35.5)  (-0.0829195, 37)  (-0.160077, 13)  (-0.0846019, 33)  (-0.0954318, 53)  
CFPS-EFR  (0.426986, 10)  (0.0670495, 36)  (-0.076918, 28)  (-5.17111e-16, 12)  (0.0498145, 18)  (-0.0601586, 34)  (0.0829195, 46)  (-2.77556e-17, 34.5)  (0.0557462, 44)  (0.102218, 47)  (0.0340098, 39)  
CFPS-EFR_EX+IN  (-0.182646, 12)  (-0.0570917, 31)  (-0.025485, 26)  (-0.064461, 9)  (-0.0506494, 18)  (0.00146357, 29)  (0.160077, 47)  (-0.0557462, 37)  (2.77556e-17, 29.5)  (-0.0463044, 46)  (0.0418063, 46)  
TIPS-EFR_EX+IN  (-0.0503082, 12)  (-0.0741207, 33)  (0.0365967, 24)  (-0.267954, 22)  (0.0148261, 15)  (-0.144802, 50)  (0.0846019, 49)  (-0.102218, 38)  (0.0463044, 26)  (-2.42861e-17, 45)  (-0.0490693, 15)  
BEHAV-EFR  (0.136312, 15)  (-0.183679, 44)  (0.0251652, 25)  (-0.0686754, 21)  (0.0847644, 21)  (-0.0152551, 49)  (0.0954318, 52)  (-0.0340098, 40)  (-0.0418063, 47)  (0.0490693, 45)  (0, 36)  
t = 756
CFR  (6.93889e-18, 12)  (-0.205976, 21)  (0.194475, 16)  (0.084165, 19)  (0.294889, 10)  (-0.20493, 31)  (-0.112988, 30)  (-0.323566, 36)  (0.188946, 38)  (0.0501851, 35)  (-0.105673, 36)  
CFR_EX+IN  (0.205976, 12)  (0, 27)  (-0.0655887, 31)  (-0.116758, 27)  (0.262525, 13)  (0.0242835, 37)  (0.0447863, 31)  (-0.074271, 27)  (0.0439168, 36)  (0.0342647, 32)  (0.243178, 32)  
CFR_IN  (-0.194475, 14)  (0.0655887, 33)  (0, 20.5)  (0.370989, 10)  (0.12274, 18)  (0.105306, 52)  (0.138122, 27)  (0.0794303, 39)  (-0.000283173, 42)  (0.000218506, 47)  (-0.0297449, 37)  
A-EFR_IN  (-0.084165, 6)  (0.116758, 24)  (-0.370989, 20)  (9.86076e-32, 18)  (-0.204995, 6)  (0.169477, 42)  (0.13818, 28)  (5.50872e-16, 23)  (-0.0809416, 28)  (0.193085, 26)  (0.0556701, 37)  
BPS-EFR  (-0.294889, 12)  (-0.262525, 21)  (-0.12274, 16)  (0.204995, 9)  (2.77556e-17, 17)  (0.0123771, 21)  (-0.333579, 39)  (-0.0742507, 26)  (0.0501781, 37)  (-0.0306181, 38)  (-0.0796157, 38)  
TIPS-EFR  (0.20493, 13)  (-0.0242835, 24)  (-0.105306, 24)  (-0.169477, 16)  (-0.0123771, 22)  (0, 43)  (0.0507952, 28)  (0.0590929, 35)  (-0.00121395, 45)  (0.153629, 44)  (0.039189, 38)  
CSPS-EFR  (0.112988, 17)  (-0.0447863, 35)  (-0.138122, 24)  (-0.13818, 19)  (0.333579, 8)  (-0.0507952, 30)  (-1.38778e-17, 33.5)  (-0.0875843, 40)  (-0.145095, 13)  (-0.0599089, 34)  (-0.126183, 45)  
CFPS-EFR  (0.323566, 11)  (0.074271, 36)  (-0.0794303, 30)  (-5.50872e-16, 12)  (0.0742507, 18)  (-0.0590929, 39)  (0.0875843, 42)  (0, 42)  (0.0642167, 39)  (0.0976297, 47)  (0.0654398, 36)  
CFPS-EFR_EX+IN  (-0.188946, 12)  (-0.0439168, 33)  (0.000283173, 24)  (0.0809416, 10)  (-0.0501781, 18)  (0.00121395, 27)  (0.145095, 41)  (-0.0642167, 35)  (0, 32.5)  (-0.0696546, 50)  (0.0429331, 43)  
TIPS-EFR_EX+IN  (-0.0501851, 12)  (-0.0342647, 37)  (-0.000218506, 26)  (-0.193085, 22)  (0.0306181, 15)  (-0.153629, 36)  (0.0599089, 45)  (-0.0976297, 37)  (0.0696546, 21)  (6.93889e-18, 43.5)  (-0.0342602, 17)  
BEHAV-EFR  (0.105673, 15)  (-0.243178, 45)  (0.0297449, 27)  (-0.0556701, 19)  (0.0796157, 18)  (-0.039189, 47)  (0.126183, 54)  (-0.0654398, 44)  (-0.0429331, 48)  (0.0342602, 47)  (-2.60209e-18, 32.5)  
t = 757
CFR  (-1.38778e-17, 12)  (-0.194944, 20)  (0.228594, 16)  (-0.134211, 19)  (0.26938, 10)  (-0.178807, 25)  (-0.120122, 31)  (-0.20082, 31)  (0.191613, 40)  (0.0382403, 28)  (-0.077598, 37)  
CFR_EX+IN  (0.194944, 12)  (-5.55112e-17, 27)  (-0.0652106, 30)  (-0.0941057, 20)  (0.246944, 13)  (0.0211423, 37)  (0.0344035, 31)  (-0.0813724, 27)  (0.0198361, 33)  (-0.00691857, 34)  (0.299781, 28)  
CFR_IN  (-0.228594, 14)  (0.0652106, 33)  (-1.38778e-17, 23.5)  (0.496021, 11)  (0.0684917, 18)  (0.0229571, 49)  (0.204464, 28)  (0.0868002, 41)  (-0.0134139, 44)  (0.0273211, 44)  (-0.00820268, 34)  
A-EFR_IN  (0.134211, 6)  (0.0941057, 25)  (-0.496021, 23)  (9.86076e-32, 20)  (-0.322719, 6)  (0.179611, 41)  (0.297632, 26)  (4.2562e-16, 23)  (-0.184396, 33)  (0.11641, 25)  (0.0318195, 28)  
BPS-EFR  (-0.26938, 12)  (-0.246944, 22)  (-0.0684917, 16)  (0.322719, 9)  (6.93889e-18, 18)  (0.000544317, 21)  (-0.329632, 34)  (-0.0729036, 30)  (0.0364413, 37)  (-0.047405, 34)  (-0.0727356, 33)  
TIPS-EFR  (0.178807, 13)  (-0.0211423, 28)  (-0.0229571, 22)  (-0.179611, 15)  (-0.000544317, 22)  (-2.77556e-17, 45.5)  (0.0551057, 36)  (0.0535067, 32)  (0.00574782, 44)  (0.150189, 40)  (0.0493704, 25)  
CSPS-EFR  (0.120122, 16)  (-0.0344035, 38)  (-0.204464, 27)  (-0.297632, 18)  (0.329632, 12)  (-0.0551057, 31)  (-2.77556e-17, 37)  (-0.0923714, 35)  (-0.121467, 12)  (-0.0506329, 29)  (-0.142796, 47)  
CFPS-EFR  (0.20082, 11)  (0.0813724, 34)  (-0.0868002, 28)  (-4.2562e-16, 11)  (0.0729036, 18)  (-0.0535067, 41)  (0.0923714, 33)  (-1.04083e-17, 38)  (0.0717767, 33)  (0.0928254, 45)  (0.100927, 35)  
CFPS-EFR_EX+IN  (-0.191613, 11)  (-0.0198361, 33)  (0.0134139, 26)  (0.184396, 11)  (-0.0364413, 18)  (-0.00574782, 42)  (0.121467, 35)  (-0.0717767, 37)  (2.77556e-17, 32.5)  (-0.0858038, 40)  (0.0440301, 40)  
TIPS-EFR_EX+IN  (-0.0382403, 13)  (0.00691857, 32)  (-0.0273211, 32)  (-0.11641, 21)  (0.047405, 16)  (-0.150189, 40)  (0.0506329, 42)  (-0.0928254, 37)  (0.0858038, 20)  (-6.93889e-18, 49.5)  (-4.34053e-05, 19)  
BEHAV-EFR  (0.077598, 15)  (-0.299781, 44)  (0.00820268, 26)  (-0.0318195, 16)  (0.0727356, 18)  (-0.0493704, 49)  (0.142796, 52)  (-0.100927, 45)  (-0.0440301, 43)  (4.34053e-05, 47)  (2.08167e-17, 29.5)  
t = 758
CFR  (-1.38778e-17, 12)  (-0.167926, 20)  (0.260079, 16)  (-0.188464, 17)  (0.235974, 10)  (-0.136183, 27)  (-0.126334, 27)  (-0.208023, 38)  (0.1938, 39)  (-0.0138899, 40)  (-0.0526774, 45)  
CFR_EX+IN  (0.167926, 13)  (0, 28)  (-0.0668826, 30)  (-0.0772003, 17)  (0.201091, 11)  (0.0152951, 37)  (0.0255989, 31)  (-0.0875527, 24)  (-0.00509672, 42)  (-0.0429436, 31)  (0.327167, 31)  
CFR_IN  (-0.260079, 12)  (0.0668826, 38)  (-4.16334e-17, 22)  (0.580814, 10)  (0.0244572, 19)  (-0.0776688, 45)  (0.187908, 53)  (0.0859221, 47)  (-0.0167701, 41)  (0.0349213, 47)  (0.0811696, 30)  
A-EFR_IN  (0.188464, 6)  (0.0772003, 30)  (-0.580814, 25)  (-9.86076e-32, 20)  (-0.0743487, 5)  (0.0320297, 39)  (0.273023, 31)  (3.64155e-16, 23)  (-0.298431, 28)  (0.0470402, 19)  (0.0515795, 26)  
BPS-EFR  (-0.235974, 12)  (-0.201091, 23)  (-0.0244572, 19)  (0.0743487, 11)  (6.93889e-18, 18)  (-0.0172996, 23)  (-0.300134, 31)  (-0.0619493, 33)  (0.0160043, 37)  (-0.0771632, 25)  (-0.039057, 38)  
TIPS-EFR  (0.136183, 13)  (-0.0152951, 26)  (0.0776688, 22)  (-0.0320297, 13)  (0.0172996, 22)  (-1.38778e-17, 45)  (0.0682887, 27)  (0.023637, 30)  (0.0170454, 47)  (0.141769, 44)  (0.0630719, 21)  
CSPS-EFR  (0.126334, 17)  (-0.0255989, 38)  (-0.187908, 28)  (-0.273023, 17)  (0.300134, 12)  (-0.0682887, 32)  (0, 31)  (-0.0914241, 36)  (-0.0858637, 13)  (-0.0375548, 32)  (-0.147835, 44)  
CFPS-EFR  (0.208023, 11)  (0.0875527, 32)  (-0.0859221, 25)  (-3.64155e-16, 11)  (0.0619493, 18)  (-0.023637, 35)  (0.0914241, 35)  (2.77556e-17, 37)  (0.0778351, 40)  (0.0790387, 44)  (0.116213, 34)  
CFPS-EFR_EX+IN  (-0.1938, 12)  (0.00509672, 35)  (0.0167701, 28)  (0.298431, 11)  (-0.0160043, 18)  (-0.0170454, 40)  (0.0858637, 39)  (-0.0778351, 36)  (2.77556e-17, 23)  (-0.0993261, 50)  (0.041216, 40)  
TIPS-EFR_EX+IN  (0.0138899, 12)  (0.0429436, 39)  (-0.0349213, 29)  (-0.0470402, 21)  (0.0771632, 16)  (-0.141769, 48)  (0.0375548, 38)  (-0.0790387, 38)  (0.0993261, 19)  (6.93889e-18, 53.5)  (0.0553362, 18)  
BEHAV-EFR  (0.0526774, 15)  (-0.327167, 44)  (-0.0811696, 27)  (-0.0515795, 18)  (0.039057, 19)  (-0.0630719, 45)  (0.147835, 50)  (-0.116213, 49)  (-0.041216, 47)  (-0.0553362, 46)  (-1.38778e-17, 32)  
t = 759
CFR  (1.38778e-17, 10)  (-0.132124, 20)  (0.275802, 16)  (-0.144968, 16)  (0.199059, 10)  (-0.0946974, 26)  (-0.129738, 28)  (-0.157592, 33)  (0.197084, 42)  (-0.0759773, 42)  (-0.0365721, 43)  
CFR_EX+IN  (0.132124, 13)  (-5.55112e-17, 29)  (-0.0711749, 33)  (-0.0618779, 18)  (0.145411, 11)  (0.00770206, 37)  (0.00491264, 41)  (-0.0916086, 26)  (-0.0351637, 35)  (-0.0723996, 28)  (0.34617, 37)  
CFR_IN  (-0.275802, 12)  (0.0711749, 35)  (-2.77556e-17, 23.5)  (0.649104, 10)  (-0.0115624, 19)  (-0.164884, 36)  (0.158616, 39)  (0.0741025, 40)  (-0.0216745, 45)  (0.0432778, 51)  (0.0598634, 35)  
A-EFR_IN  (0.144968, 5)  (0.0618779, 26)  (-0.649104, 24)  (9.86076e-32, 19)  (0.28619, 5)  (-0.194809, 42)  (0.250119, 31)  (3.61089e-16, 23)  (-0.346302, 28)  (-0.0144307, 27)  (0.0558055, 33)  
BPS-EFR  (-0.199059, 12)  (-0.145411, 20)  (0.0115624, 18)  (-0.28619, 13)  (-1.38778e-17, 17)  (-0.0441411, 27)  (-0.271646, 33)  (-0.0654795, 25)  (-0.0140007, 45)  (-0.0538511, 30)  (0.0136116, 41)  
TIPS-EFR  (0.0946974, 13)  (-0.00770206, 28)  (0.164884, 34)  (0.194809, 13)  (0.0441411, 22)  (-1.38778e-17, 37)  (0.0809915, 28)  (-0.0396697, 25)  (0.023638, 47)  (0.13852, 38)  (0.083695, 27)  
CSPS-EFR  (0.129738, 17)  (-0.00491264, 37)  (-0.158616, 25)  (-0.250119, 17)  (0.271646, 13)  (-0.0809915, 31)  (0, 34.5)  (-0.0850605, 39)  (-0.0435713, 12)  (-0.0128305, 44)  (-0.156266, 54)  
CFPS-EFR  (0.157592, 10)  (0.0916086, 32)  (-0.0741025, 23)  (-3.61089e-16, 11)  (0.0654795, 18)  (0.0396697, 40)  (0.0850605, 35)  (-4.85723e-17, 39)  (0.0866239, 47)  (0.0579259, 50)  (0.125617, 46)  
CFPS-EFR_EX+IN  (-0.197084, 12)  (0.0351637, 29)  (0.0216745, 27)  (0.346302, 9)  (0.0140007, 17)  (-0.023638, 41)  (0.0435713, 46)  (-0.0866239, 35)  (2.77556e-17, 21.5)  (-0.0801232, 42)  (0.034074, 46)  
TIPS-EFR_EX+IN  (0.0759773, 9)  (0.0723996, 36)  (-0.0432778, 32)  (0.0144307, 21)  (0.0538511, 15)  (-0.13852, 37)  (0.0128305, 44)  (-0.0579259, 30)  (0.0801232, 30)  (0, 45.5)  (0.10331, 18)  
BEHAV-EFR  (0.0365721, 15)  (-0.34617, 43)  (-0.0598634, 26)  (-0.0558055, 18)  (-0.0136116, 19)  (-0.083695, 53)  (0.156266, 51)  (-0.125617, 41)  (-0.034074, 48)  (-0.10331, 40)  (2.77556e-17, 33.5)  
t = 760
CFR  (2.77556e-17, 13.5)  (-0.0836597, 20)  (0.292393, 16)  (-0.0932335, 16)  (0.161281, 10)  (-0.0422734, 30)  (-0.13083, 30)  (-0.1112, 33)  (0.198166, 41)  (-0.13475, 35)  (-0.0135018, 44)  
CFR_EX+IN  (0.0836597, 13)  (0, 28.5)  (-0.087441, 29)  (-0.0468298, 18)  (0.0975641, 10)  (-0.00065344, 38)  (-0.00976476, 42)  (-0.0951337, 32)  (-0.0641218, 33)  (-0.0912491, 32)  (0.183657, 30)  
CFR_IN  (-0.292393, 12)  (0.087441, 33)  (-5.55112e-17, 25)  (0.707923, 10)  (-0.0426569, 18)  (-0.164516, 29)  (0.135684, 47)  (0.0224969, 41)  (-0.0288777, 45)  (0.0518114, 48)  (-0.0587661, 36)  
A-EFR_IN  (0.0932335, 6)  (0.0468298, 26)  (-0.707923, 20)  (0, 19)  (0.482961, 5)  (-0.412604, 42)  (0.22881, 31)  (2.94283e-16, 23)  (-0.286076, 25)  (-0.0499301, 47)  (0.0436756, 33)  
BPS-EFR  (-0.161281, 12)  (-0.0975641, 23)  (0.0426569, 18)  (-0.482961, 10)  (0, 18)  (-0.0969969, 31)  (-0.251113, 35)  (-0.0847639, 25)  (-0.0421477, 38)  (-0.105446, 28)  (0.0570641, 39)  
TIPS-EFR  (0.0422734, 14)  (0.00065344, 27)  (0.164516, 32)  (0.412604, 13)  (0.0969969, 22)  (-2.77556e-17, 43.5)  (0.102295, 27)  (-0.0555922, 26)  (0.0260041, 46)  (0.144096, 41)  (0.114619, 21)  
CSPS-EFR  (0.13083, 16)  (0.00976476, 36)  (-0.135684, 28)  (-0.22881, 17)  (0.251113, 13)  (-0.102295, 30)  (-5.55112e-17, 29)  (-0.080118, 41)  (0.0101106, 13)  (-0.00525201, 44)  (-0.161386, 45)  
CFPS-EFR  (0.1112, 10)  (0.0951337, 34)  (-0.0224969, 24)  (-2.94283e-16, 11)  (0.0847639, 18)  (0.0555922, 47)  (0.080118, 36)  (0, 38)  (0.0970554, 37)  (0.0397008, 56)  (0.134025, 39)  
CFPS-EFR_EX+IN  (-0.198166, 11)  (0.0641218, 26)  (0.0288777, 26)  (0.286076, 10)  (0.0421477, 16)  (-0.0260041, 38)  (-0.0101106, 48)  (-0.0970554, 39)  (-2.77556e-17, 21)  (-0.0316726, 45)  (0.02019, 44)  
TIPS-EFR_EX+IN  (0.13475, 8)  (0.0912491, 34)  (-0.0518114, 31)  (0.0499301, 21)  (0.105446, 15)  (-0.144096, 47)  (0.00525201, 42)  (-0.0397008, 33)  (0.0316726, 33)  (0, 49.5)  (0.133414, 17)  
BEHAV-EFR  (0.0135018, 15)  (-0.183657, 44)  (0.0587661, 32)  (-0.0436756, 17)  (-0.0570641, 19)  (-0.114619, 53)  (0.161386, 48)  (-0.134025, 48)  (-0.02019, 46)  (-0.133414, 37)  (-5.55112e-17, 34)  
t = 761
CFR  (1.38778e-17, 13)  (-0.0158371, 20)  (0.321753, 17)  (-0.0314578, 15)  (0.11949, 13)  (0.00694797, 28)  (-0.128994, 32)  (-0.0473473, 33)  (0.181309, 44)  (-0.163097, 39)  (0.00346405, 46)  
CFR_EX+IN  (0.0158371, 13)  (0, 28)  (-0.102349, 27)  (0.0375917, 18)  (0.0497526, 12)  (-0.00869554, 35)  (0.00361208, 39)  (-0.0993249, 32)  (-0.0842133, 30)  (-0.104391, 35)  (-0.0118291, 35)  
CFR_IN  (-0.321753, 13)  (0.102349, 33)  (-5.55112e-17, 22)  (0.76493, 10)  (-0.0571694, 18)  (-0.133706, 32)  (0.117381, 43)  (0.00354492, 41)  (-0.0398411, 42)  (0.0601454, 49)  (-0.070345, 32)  
A-EFR_IN  (0.0314578, 6)  (-0.0375917, 25)  (-0.76493, 25)  (-9.86076e-32, 18)  (0.426092, 8)  (-0.568256, 43)  (0.208696, 29)  (2.61179e-16, 23)  (-0.0325058, 30)  (-0.102486, 36)  (0.0491829, 30)  
BPS-EFR  (-0.11949, 13)  (-0.0497526, 24)  (0.0571694, 19)  (-0.426092, 12)  (0, 14.5)  (-0.156923, 28)  (-0.208394, 33)  (-0.111696, 20)  (-0.0689271, 45)  (-0.089762, 29)  (0.0921763, 39)  
TIPS-EFR  (-0.00694797, 11)  (0.00869554, 26)  (0.133706, 29)  (0.568256, 18)  (0.156923, 22)  (4.16334e-17, 41.5)  (0.105378, 27)  (0.0308463, 30)  (0.0351219, 48)  (0.132207, 42)  (0.168635, 20)  
CSPS-EFR  (0.128994, 17)  (-0.00361208, 37)  (-0.117381, 28)  (-0.208696, 18)  (0.208394, 14)  (-0.105378, 26)  (5.55112e-17, 36.5)  (-0.0716469, 40)  (0.0477265, 11)  (0.0057267, 45)  (-0.166404, 43)  
CFPS-EFR  (0.0473473, 12)  (0.0993249, 31)  (-0.00354492, 26)  (-2.61179e-16, 12)  (0.111696, 18)  (-0.0308463, 46)  (0.0716469, 33)  (0, 34)  (0.0783433, 41)  (0.0282462, 52)  (0.134335, 37)  
CFPS-EFR_EX+IN  (-0.181309, 10)  (0.0842133, 27)  (0.0398411, 27)  (0.0325058, 10)  (0.0689271, 16)  (-0.0351219, 38)  (-0.0477265, 43)  (-0.0783433, 28)  (-2.77556e-17, 23)  (0.00425781, 51)  (0.0234632, 37)  
TIPS-EFR_EX+IN  (0.163097, 10)  (0.104391, 35)  (-0.0601454, 31)  (0.102486, 17)  (0.089762, 15)  (-0.132207, 39)  (-0.0057267, 43)  (-0.0282462, 35)  (-0.00425781, 34)  (-2.77556e-17, 57.5)  (0.12999, 15)  
BEHAV-EFR  (-0.00346405, 18)  (0.0118291, 38)  (0.070345, 30)  (-0.0491829, 17)  (-0.0921763, 19)  (-0.168635, 50)  (0.166404, 52)  (-0.134335, 43)  (-0.0234632, 45)  (-0.12999, 39)  (-2.77556e-17, 43.5)  
t = 762
CFR  (1.04083e-17, 14)  (0.0369715, 21)  (0.341758, 17)  (2.22045e-16, 16)  (0.0784207, 13)  (-0.0116494, 26)  (-0.122872, 35)  (0.0203855, 36)  (0.146544, 36)  (-0.159233, 40)  (0.0193962, 41)  
CFR_EX+IN  (-0.0369715, 12)  (0, 28.5)  (-0.11282, 23)  (0.114274, 18)  (-0.000589126, 12)  (-0.015343, 35)  (0.00533995, 41)  (-0.109852, 33)  (-0.10049, 29)  (-0.112075, 42)  (-0.119891, 37)  
CFR_IN  (-0.341758, 12)  (0.11282, 35)  (-5.55112e-17, 25)  (0.817597, 10)  (-0.0546419, 18)  (-0.10284, 39)  (0.10162, 43)  (-0.00227833, 47)  (-0.0364621, 44)  (0.0667395, 48)  (-0.0454814, 32)  
A-EFR_IN  (-2.22045e-16, 3)  (-0.114274, 25)  (-0.817597, 17)  (9.86076e-32, 18)  (0.334827, 8)  (-0.469901, 43)  (0.189533, 29)  (3.45268e-16, 23)  (0.175512, 31)  (-0.185962, 36)  (0.0574119, 26)  
BPS-EFR  (-0.0784207, 12)  (0.000589126, 26)  (0.0546419, 20)  (-0.334827, 12)  (-2.77556e-17, 14)  (-0.191123, 19)  (-0.131406, 44)  (-0.121279, 30)  (-0.0902643, 39)  (-0.0496179, 24)  (0.120356, 42)  
TIPS-EFR  (0.0116494, 11)  (0.015343, 28)  (0.10284, 26)  (0.469901, 17)  (0.191123, 22)  (0, 38)  (0.0982855, 29)  (0.073509, 27)  (0.0368985, 40)  (0.118593, 46)  (0.157858, 51)  
CSPS-EFR  (0.122872, 17)  (-0.00533995, 38)  (-0.10162, 27)  (-0.189533, 18)  (0.131406, 14)  (-0.0982855, 31)  (0, 40)  (-0.0561232, 30)  (0.0827336, 12)  (0.0162598, 43)  (-0.162304, 41)  
CFPS-EFR  (-0.0203855, 11)  (0.109852, 35)  (0.00227833, 22)  (-3.45268e-16, 12)  (0.121279, 18)  (-0.073509, 42)  (0.0561232, 37)  (-1.38778e-17, 34.5)  (0.0618092, 46)  (0.0240071, 53)  (0.127058, 31)  
CFPS-EFR_EX+IN  (-0.146544, 10)  (0.10049, 29)  (0.0364621, 28)  (-0.175512, 10)  (0.0902643, 16)  (-0.0368985, 43)  (-0.0827336, 39)  (-0.0618092, 25)  (-1.38778e-17, 26.5)  (0.0323906, 45)  (0.0432851, 34)  
TIPS-EFR_EX+IN  (0.159233, 9)  (0.112075, 36)  (-0.0667395, 30)  (0.185962, 11)  (0.0496179, 18)  (-0.118593, 41)  (-0.0162598, 45)  (-0.0240071, 33)  (-0.0323906, 30)  (0, 52)  (0.108907, 20)  
BEHAV-EFR  (-0.0193962, 18)  (0.119891, 39)  (0.0454814, 30)  (-0.0574119, 18)  (-0.120356, 20)  (-0.157858, 53)  (0.162304, 58)  (-0.127058, 41)  (-0.0432851, 48)  (-0.108907, 41)  (0, 46.5)  
t = 763
CFR  (5.20417e-18, 14)  (0.0883917, 20)  (0.272209, 17)  (2.22045e-16, 16)  (0.0458426, 13)  (-0.00115628, 11)  (-0.10954, 30)  (0.0706658, 35)  (0.111688, 31)  (-0.128881, 45)  (0.0398735, 42)  
CFR_EX+IN  (-0.0883917, 12)  (2.77556e-17, 26)  (-0.133493, 25)  (0.199183, 17)  (-0.0563337, 12)  (-0.0254741, 33)  (0.00440917, 49)  (-0.105512, 31)  (-0.109592, 35)  (-0.111673, 43)  (-0.108824, 34)  
