learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
TIPS-EFR  (-0.0941148, 12)  (-0.173849, 23)  (-0.0542253, 20)  (0.620821, 7)  (-0.0283655, 12)  (-6.93889e-18, 19)  (0.0243013, 35)  (-0.0973214, 23)  (0.0617124, 21)  (0.0255298, 27)  (0.00250742, 23)  
CSPS-EFR  (0.159604, 7)  (-0.0024821, 15)  (-0.0645416, 21)  (-0.336782, 8)  (0.0861124, 13)  (-0.0243013, 29)  (0, 31)  (0.0771893, 18)  (-0.00855538, 24)  (0.013462, 32)  (-0.00126023, 16)  
CFPS-EFR  (0.0406751, 11)  (0.0561203, 30)  (0.186665, 25)  (0.0215676, 4)  (-0.0799645, 12)  (0.0973214, 28)  (-0.0771893, 16)  (-2.77556e-17, 17)  (0.0288632, 20)  (-0.0410923, 32)  (-0.00738729, 20)  
CFPS-EFR_EX+IN  (0.0166245, 10)  (0.0307985, 25)  (-0.0277017, 24)  (-0.122587, 7)  (-0.0662298, 10)  (-0.0617124, 24)  (0.00855538, 20)  (-0.0288632, 30)  (6.93889e-18, 22)  (0.0660533, 29)  (-0.142077, 19)  
TIPS-EFR_EX+IN  (0.0896923, 10)  (0.00964259, 23)  (0.0964486, 24)  (-0.0520656, 6)  (-0.147161, 11)  (-0.0255298, 25)  (-0.013462, 30)  (0.0410923, 21)  (-0.0660533, 28)  (-1.38778e-17, 20)  (-0.0527194, 23)  
BEHAV-EFR  (-0.0842041, 10)  (0.0116464, 28)  (-0.0438599, 27)  (0.522848, 7)  (-0.0271442, 14)  (-0.00250742, 20)  (0.00126023, 30)  (0.00738729, 21)  (0.142077, 26)  (0.0527194, 23)  (-1.38778e-17, 17)  
t = 834
CFR  (-6.93889e-18, 7.5)  (0.0567656, 19)  (0.0307084, 18)  (0.461353, 5)  (0.0510901, 13)  (0.10155, 24)  (-0.181703, 32)  (-0.0219597, 26)  (-0.00858417, 28)  (-0.0806761, 30)  (0.0667921, 22)  
CFR_EX+IN  (-0.0567656, 9)  (0, 26)  (0.078738, 15)  (0.24031, 5)  (-0.0224951, 14)  (0.187753, 29)  (-0.0108602, 27)  (-0.0469068, 23)  (-0.0188257, 28)  (-0.0140379, 30)  (-0.027092, 40)  
CFR_IN  (-0.0307084, 11)  (-0.078738, 21)  (-1.73472e-17, 22)  (0.53471, 6)  (0.0396054, 10)  (0.0370101, 23)  (0.0832455, 27)  (-0.169564, 28)  (0.0234869, 26)  (-0.0877544, 35)  (0.0548989, 34)  
A-EFR_IN  (-0.461353, 3)  (-0.24031, 26)  (-0.53471, 15)  (0, 4)  (-0.240636, 5)  (-0.595594, 16)  (0.38041, 18)  (-0.0539999, 12)  (-0.016822, 19)  (-0.0183364, 18)  (-0.597142, 17)  
BPS-EFR  (-0.0510901, 10)  (0.0224951, 16)  (-0.0396054, 18)  (0.240636, 3)  (2.77556e-17, 10)  (-0.028724, 35)  (-0.0904091, 24)  (0.0509232, 18)  (0.0813465, 31)  (0.167856, 27)  (0.0176163, 34)  
TIPS-EFR  (-0.10155, 11)  (-0.187753, 20)  (-0.0370101, 20)  (0.595594, 7)  (0.028724, 12)  (-1.04083e-17, 21.5)  (0.023789, 33)  (-0.0822691, 19)  (0.0598639, 24)  (-0.0118411, 27)  (-0.024513, 19)  
CSPS-EFR  (0.181703, 7)  (0.0108602, 18)  (-0.0832455, 25)  (-0.38041, 8)  (0.0904091, 12)  (-0.023789, 23)  (0, 30)  (0.0893276, 22)  (-0.017501, 27)  (0.00890399, 27)  (0.000386842, 16)  
CFPS-EFR  (0.0219597, 11)  (0.0469068, 25)  (0.169564, 18)  (0.0539999, 4)  (-0.0509232, 12)  (0.0822691, 33)  (-0.0893276, 14)  (0, 18)  (0.0299402, 25)  (0.0587702, 28)  (0.0180637, 24)  
CFPS-EFR_EX+IN  (0.00858417, 10)  (0.0188257, 17)  (-0.0234869, 25)  (0.016822, 7)  (-0.0813465, 10)  (-0.0598639, 21)  (0.017501, 25)  (-0.0299402, 34)  (3.46945e-18, 22)  (0.0626867, 24)  (-0.0771258, 19)  
TIPS-EFR_EX+IN  (0.0806761, 10)  (0.0140379, 21)  (0.0877544, 31)  (0.0183364, 6)  (-0.167856, 11)  (0.0118411, 24)  (-0.00890399, 20)  (-0.0587702, 27)  (-0.0626867, 26)  (1.73472e-17, 22)  (-0.0132528, 23)  
BEHAV-EFR  (-0.0667921, 10)  (0.027092, 28)  (-0.0548989, 22)  (0.597142, 6)  (-0.0176163, 14)  (0.024513, 20)  (-0.000386842, 24)  (-0.0180637, 23)  (0.0771258, 23)  (0.0132528, 35)  (1.38778e-17, 27.5)  
t = 835
CFR  (0, 7)  (0.0966069, 23)  (0.0198557, 17)  (0.498164, 5)  (0.0654129, 13)  (0.0866934, 27)  (-0.203974, 26)  (-0.017581, 25)  (-0.0105589, 18)  (-0.0472714, 32)  (0.0367098, 27)  
CFR_EX+IN  (-0.0966069, 9)  (0, 21)  (0.0602297, 17)  (0.298883, 5)  (-0.0508494, 12)  (0.178728, 23)  (-0.00695657, 32)  (-0.0470164, 27)  (0.00370286, 22)  (-0.0188295, 28)  (-0.0310825, 41)  
CFR_IN  (-0.0198557, 11)  (-0.0602297, 29)  (-3.46945e-18, 21)  (0.48137, 5)  (0.064814, 10)  (-0.0146667, 29)  (0.0894218, 30)  (-0.124722, 29)  (0.020114, 31)  (-0.0737072, 27)  (0.065694, 34)  
A-EFR_IN  (-0.498164, 3)  (-0.298883, 20)  (-0.48137, 18)  (0, 4)  (-0.263221, 5)  (-0.574232, 19)  (0.340749, 16)  (-0.104412, 16)  (-0.0360511, 19)  (0.0395678, 14)  (-0.569664, 19)  
BPS-EFR  (-0.0654129, 10)  (0.0508494, 22)  (-0.064814, 16)  (0.263221, 3)  (-2.77556e-17, 10)  (-0.0597407, 24)  (-0.0710875, 33)  (0.022708, 14)  (0.064115, 25)  (0.164691, 22)  (0.0102259, 19)  
TIPS-EFR  (-0.0866934, 11)  (-0.178728, 21)  (0.0146667, 25)  (0.574232, 6)  (0.0597407, 12)  (-6.93889e-18, 19)  (0.0216442, 29)  (-0.0673365, 17)  (0.0619915, 19)  (-0.048319, 28)  (-0.0309355, 30)  
CSPS-EFR  (0.203974, 7)  (0.00695657, 23)  (-0.0894218, 22)  (-0.340749, 8)  (0.0710875, 12)  (-0.0216442, 23)  (2.77556e-17, 28)  (0.101516, 21)  (-0.0246364, 22)  (0.00128533, 32)  (0.00125186, 19)  
CFPS-EFR  (0.017581, 11)  (0.0470164, 17)  (0.124722, 24)  (0.104412, 4)  (-0.022708, 12)  (0.0673365, 30)  (-0.101516, 24)  (-2.08167e-17, 23)  (0.029302, 24)  (0.172675, 27)  (0.0519594, 22)  
CFPS-EFR_EX+IN  (0.0105589, 11)  (-0.00370286, 18)  (-0.020114, 21)  (0.0360511, 7)  (-0.064115, 10)  (-0.0619915, 22)  (0.0246364, 19)  (-0.029302, 30)  (0, 23)  (0.0500277, 23)  (0.0107736, 22)  
TIPS-EFR_EX+IN  (0.0472714, 10)  (0.0188295, 25)  (0.0737072, 23)  (-0.0395678, 5)  (-0.164691, 11)  (0.048319, 21)  (-0.00128533, 24)  (-0.172675, 22)  (-0.0500277, 21)  (5.20417e-18, 37)  (0.00482522, 25)  
BEHAV-EFR  (-0.0367098, 9)  (0.0310825, 22)  (-0.065694, 26)  (0.569664, 8)  (-0.0102259, 14)  (0.0309355, 27)  (-0.00125186, 27)  (-0.0519594, 30)  (-0.0107736, 30)  (-0.00482522, 30)  (0, 37)  
t = 836
CFR  (0, 7)  (0.1223, 26)  (0.00131015, 18)  (0.535361, 5)  (0.0764185, 13)  (0.0629763, 25)  (-0.220911, 30)  (0.00869877, 27)  (-0.03354, 19)  (-0.0236853, 35)  (0.0221591, 22)  
CFR_EX+IN  (-0.1223, 9)  (0, 22)  (0.0478521, 15)  (0.351981, 5)  (-0.071534, 13)  (0.0324333, 23)  (-0.000451466, 24)  (-0.0545665, 24)  (0.031618, 23)  (-0.026698, 38)  (-0.0737215, 41)  
CFR_IN  (-0.00131015, 11)  (-0.0478521, 28)  (-8.67362e-18, 16.5)  (0.428203, 4)  (0.0787668, 10)  (-0.112765, 26)  (0.113235, 32)  (-0.0753677, 31)  (0.0242684, 26)  (-0.0557672, 23)  (0.0623192, 38)  
A-EFR_IN  (-0.535361, 3)  (-0.351981, 22)  (-0.428203, 16)  (0, 4)  (-0.251008, 5)  (-0.541619, 20)  (0.303767, 21)  (-0.172081, 16)  (0.00348275, 28)  (0.093982, 12)  (-0.544368, 12)  
BPS-EFR  (-0.0764185, 10)  (0.071534, 24)  (-0.0787668, 18)  (0.251008, 3)  (0, 9.5)  (-0.0742342, 33)  (-0.0173524, 29)  (-0.0369942, 21)  (0.0435598, 28)  (0.144671, 28)  (0.0122022, 20)  
TIPS-EFR  (-0.0629763, 11)  (-0.0324333, 23)  (0.112765, 21)  (0.541619, 7)  (0.0742342, 12)  (-3.46945e-18, 21)  (0.012934, 33)  (-0.0517464, 25)  (0.0655469, 23)  (-0.0746328, 27)  (-0.0359322, 21)  
CSPS-EFR  (0.220911, 9)  (0.000451466, 20)  (-0.113235, 19)  (-0.303767, 9)  (0.0173524, 12)  (-0.012934, 24)  (-1.38778e-17, 30.5)  (0.114634, 18)  (-0.0204953, 18)  (0.00129271, 23)  (-0.0088859, 14)  
CFPS-EFR  (-0.00869877, 11)  (0.0545665, 27)  (0.0753677, 27)  (0.172081, 4)  (0.0369942, 11)  (0.0517464, 27)  (-0.114634, 20)  (-6.93889e-18, 18)  (0.0297721, 22)  (0.206593, 35)  (0.103823, 28)  
CFPS-EFR_EX+IN  (0.03354, 10)  (-0.031618, 19)  (-0.0242684, 20)  (-0.00348275, 7)  (-0.0435598, 10)  (-0.0655469, 24)  (0.0204953, 30)  (-0.0297721, 28)  (6.93889e-18, 24.5)  (0.0301287, 21)  (0.109153, 20)  
TIPS-EFR_EX+IN  (0.0236853, 10)  (0.026698, 22)  (0.0557672, 26)  (-0.093982, 6)  (-0.144671, 11)  (0.0746328, 17)  (-0.00129271, 25)  (-0.206593, 21)  (-0.0301287, 28)  (0, 36.5)  (-0.019664, 22)  
BEHAV-EFR  (-0.0221591, 7)  (0.0737215, 30)  (-0.0623192, 28)  (0.544368, 7)  (-0.0122022, 14)  (0.0359322, 21)  (0.0088859, 25)  (-0.103823, 25)  (-0.109153, 28)  (0.019664, 19)  (0, 21)  
t = 837
CFR  (-2.77556e-17, 7)  (0.150365, 23)  (-0.0106556, 17)  (0.573799, 5)  (0.0761743, 13)  (0.0336952, 29)  (-0.217968, 33)  (0.0651801, 24)  (-0.0534568, 23)  (-0.00473583, 32)  (0.0112448, 19)  
CFR_EX+IN  (-0.150365, 9)  (0, 20)  (0.0382691, 17)  (0.389967, 5)  (-0.0926616, 12)  (-0.00595965, 37)  (0.00815405, 26)  (-0.0748607, 27)  (0.0587492, 18)  (-0.0292952, 34)  (-0.0715375, 45)  
CFR_IN  (0.0106556, 11)  (-0.0382691, 32)  (1.73472e-18, 19)  (0.353652, 4)  (0.0819498, 10)  (-0.15128, 28)  (0.13254, 33)  (-0.023964, 33)  (0.0255946, 24)  (-0.0322693, 20)  (0.0556196, 41)  
A-EFR_IN  (-0.573799, 3)  (-0.389967, 29)  (-0.353652, 17)  (0, 4)  (-0.159392, 5)  (-0.415594, 17)  (0.27765, 21)  (-0.250374, 16)  (0.0402995, 28)  (0.152157, 16)  (-0.51205, 12)  
BPS-EFR  (-0.0761743, 10)  (0.0926616, 15)  (-0.0819498, 24)  (0.159392, 2)  (-2.77556e-17, 7)  (-0.0602749, 31)  (0.0211749, 24)  (-0.0411704, 14)  (0.0230431, 23)  (0.115527, 22)  (-0.00313789, 23)  
TIPS-EFR  (-0.0336952, 11)  (0.00595965, 20)  (0.15128, 21)  (0.415594, 6)  (0.0602749, 12)  (2.42861e-17, 25)  (0.00387009, 32)  (-0.035293, 29)  (0.0720446, 26)  (-0.07242, 24)  (-0.0281419, 17)  
CSPS-EFR  (0.217968, 10)  (-0.00815405, 20)  (-0.13254, 22)  (-0.27765, 9)  (-0.0211749, 12)  (-0.00387009, 27)  (1.38778e-17, 25.5)  (0.13188, 20)  (-0.0156529, 19)  (0.0132278, 20)  (-0.0200042, 26)  
CFPS-EFR  (-0.0651801, 11)  (0.0748607, 21)  (0.023964, 18)  (0.250374, 4)  (0.0411704, 12)  (0.035293, 29)  (-0.13188, 18)  (6.93889e-18, 24)  (0.027863, 19)  (0.127587, 27)  (0.153489, 19)  
CFPS-EFR_EX+IN  (0.0534568, 10)  (-0.0587492, 24)  (-0.0255946, 28)  (-0.0402995, 6)  (-0.0230431, 10)  (-0.0720446, 26)  (0.0156529, 19)  (-0.027863, 30)  (-5.20417e-18, 27.5)  (0.0151295, 34)  (0.114818, 28)  
TIPS-EFR_EX+IN  (0.00473583, 11)  (0.0292952, 23)  (0.0322693, 27)  (-0.152157, 6)  (-0.115527, 11)  (0.07242, 27)  (-0.0132278, 18)  (-0.127587, 26)  (-0.0151295, 21)  (0, 21.5)  (-0.0309692, 18)  
BEHAV-EFR  (-0.0112448, 7)  (0.0715375, 29)  (-0.0556196, 20)  (0.51205, 7)  (0.00313789, 14)  (0.0281419, 26)  (0.0200042, 28)  (-0.153489, 25)  (-0.114818, 33)  (0.0309692, 37)  (-2.77556e-17, 33.5)  
t = 838
CFR  (0, 7)  (0.161192, 22)  (-0.0216048, 19)  (0.614516, 5)  (0.0728522, 13)  (-0.00497007, 27)  (-0.194347, 25)  (0.108509, 28)  (-0.0727838, 20)  (0.00794888, 34)  (0.00867603, 25)  
CFR_EX+IN  (-0.161192, 9)  (-5.55112e-17, 26)  (0.0368482, 19)  (0.412973, 5)  (-0.094317, 12)  (0.0413118, 28)  (0.0180121, 23)  (-0.0810831, 28)  (0.0818034, 20)  (-0.0315955, 38)  (-0.0647295, 25)  
CFR_IN  (0.0216048, 11)  (-0.0368482, 28)  (-1.21431e-17, 18)  (0.282943, 4)  (0.0894277, 10)  (-0.203402, 19)  (0.133587, 25)  (0.00848212, 39)  (0.023543, 22)  (0.00138239, 36)  (0.0376236, 23)  
A-EFR_IN  (-0.614516, 3)  (-0.412973, 26)  (-0.282943, 16)  (0, 4)  (-0.0908288, 5)  (-0.329715, 25)  (0.231427, 20)  (-0.169491, 17)  (0.0997696, 28)  (0.238883, 16)  (-0.511717, 11)  
BPS-EFR  (-0.0728522, 10)  (0.094317, 20)  (-0.0894277, 24)  (0.0908288, 3)  (0, 7)  (-0.0593172, 21)  (0.054353, 25)  (-0.0331639, 13)  (0.00186434, 28)  (0.0860413, 43)  (0.00228037, 24)  
TIPS-EFR  (0.00497007, 11)  (-0.0413118, 26)  (0.203402, 24)  (0.329715, 6)  (0.0593172, 12)  (0, 27)  (-0.00188003, 38)  (-0.0162641, 23)  (0.0774385, 20)  (-0.0620277, 25)  (-0.00751172, 19)  
CSPS-EFR  (0.194347, 10)  (-0.0180121, 18)  (-0.133587, 23)  (-0.231427, 8)  (-0.054353, 13)  (0.00188003, 26)  (6.93889e-18, 28)  (0.14137, 23)  (0.00557747, 27)  (0.0317904, 16)  (-0.0257196, 22)  
CFPS-EFR  (-0.108509, 11)  (0.0810831, 25)  (-0.00848212, 19)  (0.169491, 4)  (0.0331639, 11)  (0.0162641, 31)  (-0.14137, 22)  (-6.93889e-18, 26)  (0.0180776, 27)  (0.0317904, 31)  (0.14664, 25)  
CFPS-EFR_EX+IN  (0.0727838, 10)  (-0.0818034, 23)  (-0.023543, 27)  (-0.0997696, 6)  (-0.00186434, 10)  (-0.0774385, 36)  (-0.00557747, 20)  (-0.0180776, 27)  (-2.42861e-17, 21)  (0.00715323, 24)  (0.0736275, 17)  
TIPS-EFR_EX+IN  (-0.00794888, 10)  (0.0315955, 25)  (-0.00138239, 21)  (-0.238883, 6)  (-0.0860413, 11)  (0.0620277, 22)  (-0.0317904, 23)  (-0.0317904, 29)  (-0.00715323, 26)  (-6.93889e-18, 20)  (-0.0283749, 29)  
BEHAV-EFR  (-0.00867603, 7)  (0.0647295, 21)  (-0.0376236, 23)  (0.511717, 8)  (-0.00228037, 14)  (0.00751172, 19)  (0.0257196, 26)  (-0.14664, 25)  (-0.0736275, 26)  (0.0283749, 27)  (0, 27)  
t = 839
CFR  (0, 7)  (0.157488, 19)  (-0.0318115, 19)  (0.658927, 5)  (0.0625693, 11)  (-0.053222, 33)  (-0.148675, 31)  (0.136775, 25)  (-0.0938335, 18)  (0.0171736, 37)  (0.0253337, 26)  
CFR_EX+IN  (-0.157488, 9)  (5.55112e-17, 24.5)  (0.0456976, 19)  (0.433223, 5)  (-0.0973032, 12)  (0.108254, 31)  (-0.0299269, 20)  (-0.0869369, 30)  (0.0926485, 19)  (-0.0297499, 39)  (-0.054454, 24)  
CFR_IN  (0.0318115, 11)  (-0.0456976, 27)  (-8.67362e-18, 19.5)  (0.210896, 4)  (0.11095, 10)  (-0.131896, 23)  (0.111092, 23)  (0.0206188, 29)  (0.00917087, 31)  (0.0380543, 35)  (0.0155837, 27)  
A-EFR_IN  (-0.658927, 3)  (-0.433223, 22)  (-0.210896, 17)  (0, 4)  (-0.0376238, 5)  (-0.199995, 16)  (0.113585, 19)  (-0.0338819, 18)  (-0.00541353, 22)  (0.306079, 16)  (-0.511751, 14)  
BPS-EFR  (-0.0625693, 9)  (0.0973032, 20)  (-0.11095, 19)  (0.0376238, 3)  (0, 7)  (-0.0568697, 23)  (0.0752181, 27)  (-0.00290048, 20)  (-0.0136508, 29)  (0.0577394, 33)  (0.00199341, 28)  
TIPS-EFR  (0.053222, 11)  (-0.108254, 31)  (0.131896, 22)  (0.199995, 6)  (0.0568697, 12)  (0, 25.5)  (-0.00343623, 30)  (0.00714324, 20)  (0.0825573, 27)  (-0.0362017, 24)  (0.0180682, 22)  
CSPS-EFR  (0.148675, 10)  (0.0299269, 25)  (-0.111092, 24)  (-0.113585, 9)  (-0.0752181, 12)  (0.00343623, 21)  (-1.04083e-17, 21.5)  (0.128856, 19)  (0.0267977, 26)  (0.0608302, 18)  (-0.0308328, 26)  
CFPS-EFR  (-0.136775, 10)  (0.0869369, 26)  (-0.0206188, 25)  (0.0338819, 4)  (0.00290048, 12)  (-0.00714324, 32)  (-0.128856, 15)  (-1.38778e-17, 23.5)  (-0.00223516, 20)  (-0.0650709, 35)  (0.089034, 18)  
CFPS-EFR_EX+IN  (0.0938335, 10)  (-0.0926485, 23)  (-0.00917087, 17)  (0.00541353, 6)  (0.0136508, 10)  (-0.0825573, 29)  (-0.0267977, 24)  (0.00223516, 26)  (-6.93889e-18, 27)  (0.0017605, 32)  (0.0447157, 23)  
TIPS-EFR_EX+IN  (-0.0171736, 10)  (0.0297499, 27)  (-0.0380543, 25)  (-0.306079, 5)  (-0.0577394, 11)  (0.0362017, 28)  (-0.0608302, 26)  (0.0650709, 27)  (-0.0017605, 27)  (-1.38778e-17, 38)  (-0.0211788, 23)  
BEHAV-EFR  (-0.0253337, 7)  (0.054454, 25)  (-0.0155837, 19)  (0.511751, 6)  (-0.00199341, 14)  (-0.0180682, 29)  (0.0308328, 26)  (-0.089034, 21)  (-0.0447157, 21)  (0.0211788, 33)  (1.38778e-17, 22.5)  
t = 840
CFR  (0, 7)  (0.1224, 27)  (-0.0380142, 16)  (0.709169, 5)  (0.0564546, 11)  (-0.0923723, 24)  (-0.101553, 25)  (0.154963, 28)  (-0.115422, 20)  (0.0417405, 29)  (0.00578041, 23)  
CFR_EX+IN  (-0.1224, 9)  (0, 22)  (0.0346882, 17)  (0.455212, 5)  (-0.101813, 12)  (0.150454, 35)  (-0.0415251, 21)  (-0.0948347, 30)  (0.0663638, 24)  (-0.026048, 39)  (-0.0238731, 21)  
CFR_IN  (0.0380142, 11)  (-0.0346882, 25)  (-1.04083e-17, 19)  (0.13175, 6)  (0.149176, 10)  (-0.0579638, 20)  (0.0894381, 37)  (0.0300359, 26)  (0.015138, 26)  (0.083658, 22)  (0.00123901, 25)  
A-EFR_IN  (-0.709169, 3)  (-0.455212, 29)  (-0.13175, 19)  (0, 4)  (0.00186437, 5)  (-0.100995, 20)  (-0.0536528, 21)  (0.0765445, 17)  (-0.182077, 25)  (0.278306, 13)  (-0.410206, 18)  
BPS-EFR  (-0.0564546, 9)  (0.101813, 21)  (-0.149176, 20)  (-0.00186437, 3)  (0, 7)  (-0.0551251, 29)  (0.0626792, 28)  (0.026045, 17)  (-0.0248947, 25)  (0.0345419, 30)  (0.0018995, 25)  
TIPS-EFR  (0.0923723, 11)  (-0.150454, 26)  (0.0579638, 23)  (0.100995, 6)  (0.0551251, 12)  (1.04083e-17, 25)  (0.00107945, 30)  (0.0282038, 18)  (0.08423, 25)  (-0.0158693, 29)  (0.0422694, 18)  
CSPS-EFR  (0.101553, 9)  (0.0415251, 28)  (-0.0894381, 23)  (0.0536528, 8)  (-0.0626792, 12)  (-0.00107945, 28)  (-3.1225e-17, 31)  (0.10705, 23)  (0.0419422, 24)  (0.114633, 18)  (-0.026145, 23)  
CFPS-EFR  (-0.154963, 10)  (0.0948347, 22)  (-0.0300359, 25)  (-0.0765445, 4)  (-0.026045, 12)  (-0.0282038, 30)  (-0.10705, 15)  (-1.38778e-17, 27.5)  (-0.0195153, 27)  (-0.148455, 26)  (0.0830635, 21)  
CFPS-EFR_EX+IN  (0.115422, 10)  (-0.0663638, 24)  (-0.015138, 21)  (0.182077, 6)  (0.0248947, 11)  (-0.08423, 25)  (-0.0419422, 28)  (0.0195153, 25)  (3.46945e-18, 27)  (-0.00244015, 23)  (0.0228978, 22)  
TIPS-EFR_EX+IN  (-0.0417405, 10)  (0.026048, 27)  (-0.083658, 25)  (-0.278306, 5)  (-0.0345419, 11)  (0.0158693, 22)  (-0.114633, 24)  (0.148455, 23)  (0.00244015, 22)  (6.93889e-18, 23.5)  (-0.0111319, 31)  
BEHAV-EFR  (-0.00578041, 7)  (0.0238731, 29)  (-0.00123901, 19)  (0.410206, 9)  (-0.0018995, 14)  (-0.0422694, 27)  (0.026145, 31)  (-0.0830635, 23)  (-0.0228978, 28)  (0.0111319, 40)  (0, 21)  
t = 841
CFR  (0, 8)  (0.0605829, 23)  (-0.0444037, 13)  (0.582773, 6)  (0.033829, 11)  (-0.121612, 31)  (-0.0541578, 27)  (0.148353, 32)  (-0.136155, 21)  (0.0617892, 37)  (-0.0198547, 22)  
CFR_EX+IN  (-0.0605829, 9)  (-2.77556e-17, 24.5)  (0.00865043, 17)  (0.477237, 5)  (-0.109297, 11)  (0.164603, 36)  (-0.0408216, 31)  (-0.068993, 35)  (0.016889, 22)  (-0.016031, 34)  (-0.00121281, 29)  
CFR_IN  (0.0444037, 11)  (-0.00865043, 27)  (-3.46945e-18, 20.5)  (0.0357873, 7)  (0.201449, 10)  (0.022454, 26)  (0.0692816, 28)  (0.0391898, 36)  (0.0311229, 22)  (0.115919, 25)  (-0.0160161, 30)  
A-EFR_IN  (-0.582773, 3)  (-0.477237, 25)  (-0.0357873, 20)  (0, 4)  (0.0256516, 5)  (-0.0371298, 20)  (-0.1118, 20)  (0.285313, 20)  (-0.343494, 25)  (0.252887, 13)  (-0.334813, 16)  
BPS-EFR  (-0.033829, 8)  (0.109297, 16)  (-0.201449, 20)  (-0.0256516, 2)  (-2.77556e-17, 9)  (-0.0503801, 14)  (0.0169484, 29)  (0.0599395, 18)  (-0.0322718, 22)  (0.016612, 25)  (-0.00347808, 30)  
TIPS-EFR  (0.121612, 12)  (-0.164603, 21)  (-0.022454, 25)  (0.0371298, 7)  (0.0503801, 12)  (1.73472e-17, 37.5)  (0.0077507, 24)  (0.0458961, 25)  (0.0796306, 21)  (-0.00397436, 22)  (0.0382574, 19)  
CSPS-EFR  (0.0541578, 10)  (0.0408216, 20)  (-0.0692816, 24)  (0.1118, 8)  (-0.0169484, 12)  (-0.0077507, 27)  (3.46945e-18, 20.5)  (0.0869697, 18)  (0.0502085, 23)  (0.150992, 17)  (-0.016757, 25)  
CFPS-EFR  (-0.148353, 10)  (0.068993, 22)  (-0.0391898, 22)  (-0.285313, 4)  (-0.0599395, 12)  (-0.0458961, 35)  (-0.0869697, 36)  (0, 21)  (-0.0389709, 22)  (-0.20775, 30)  (0.0646265, 22)  
CFPS-EFR_EX+IN  (0.136155, 11)  (-0.016889, 24)  (-0.0311229, 18)  (0.343494, 6)  (0.0322718, 10)  (-0.0796306, 31)  (-0.0502085, 36)  (0.0389709, 25)  (-3.46945e-18, 28)  (-0.0055346, 28)  (0.00956866, 20)  
TIPS-EFR_EX+IN  (-0.0617892, 10)  (0.016031, 27)  (-0.115919, 23)  (-0.252887, 6)  (-0.016612, 11)  (0.00397436, 22)  (-0.150992, 24)  (0.20775, 19)  (0.0055346, 21)  (-2.08167e-17, 21)  (-0.000166809, 28)  
BEHAV-EFR  (0.0198547, 7)  (0.00121281, 27)  (0.0160161, 26)  (0.334813, 9)  (0.00347808, 14)  (-0.0382574, 28)  (0.016757, 22)  (-0.0646265, 23)  (-0.00956866, 28)  (0.000166809, 40)  (1.38778e-17, 34)  
t = 842
CFR  (2.77556e-17, 8)  (0.017495, 21)  (-0.0423138, 18)  (0.393606, 6)  (0.0116171, 11)  (-0.149593, 26)  (-0.00524248, 29)  (0.142447, 26)  (-0.153727, 22)  (0.0741441, 29)  (-0.0504321, 32)  
CFR_EX+IN  (-0.017495, 9)  (2.77556e-17, 18)  (-0.0202256, 13)  (0.500016, 5)  (-0.107689, 11)  (0.0574452, 32)  (-0.0220904, 31)  (-0.0566841, 31)  (-0.0208335, 17)  (0.00221688, 28)  (0.0111416, 23)  
CFR_IN  (0.0423138, 11)  (0.0202256, 20)  (-1.38778e-17, 19)  (-0.0463012, 4)  (0.246861, 11)  (0.0678877, 29)  (0.0505057, 35)  (0.0482855, 30)  (0.0444776, 25)  (0.126153, 40)  (-0.0235731, 31)  
A-EFR_IN  (-0.393606, 3)  (-0.500016, 25)  (0.0463012, 16)  (0, 4)  (-0.0251219, 5)  (0.0208404, 17)  (-0.145309, 29)  (0.263852, 18)  (-0.410201, 16)  (0.230768, 16)  (-0.245992, 18)  
BPS-EFR  (-0.0116171, 9)  (0.107689, 17)  (-0.246861, 15)  (0.0251219, 2)  (0, 9.5)  (-0.0445143, 15)  (-0.0086996, 31)  (0.100758, 19)  (-0.0361282, 32)  (0.00686408, 34)  (0.00993524, 26)  
TIPS-EFR  (0.149593, 11)  (-0.0574452, 26)  (-0.0678877, 31)  (-0.0208404, 6)  (0.0445143, 12)  (-6.93889e-18, 27.5)  (0.015886, 33)  (0.0618759, 32)  (0.0739245, 22)  (-0.00271297, 31)  (0.0244063, 17)  
CSPS-EFR  (0.00524248, 10)  (0.0220904, 18)  (-0.0505057, 22)  (0.145309, 8)  (0.0086996, 12)  (-0.015886, 31)  (1.04083e-17, 17)  (0.0674182, 19)  (0.0387424, 22)  (0.169021, 25)  (-0.00289036, 25)  
CFPS-EFR  (-0.142447, 10)  (0.0566841, 26)  (-0.0482855, 19)  (-0.263852, 4)  (-0.100758, 12)  (-0.0618759, 30)  (-0.0674182, 36)  (0, 24.5)  (-0.0577657, 25)  (-0.255913, 29)  (0.0521639, 24)  
CFPS-EFR_EX+IN  (0.153727, 11)  (0.0208335, 19)  (-0.0444776, 27)  (0.410201, 6)  (0.0361282, 10)  (-0.0739245, 38)  (-0.0387424, 35)  (0.0577657, 20)  (1.04083e-17, 30)  (-0.00949451, 22)  (0.00180406, 19)  
