learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 3)  (-2.77556e-17, 32.5)  (1, 2)  (1, 12)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 21)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (3.46945e-17, 16)  (1, 26)  (1, 25)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 4)  (1, 3)  (8.32667e-17, 15)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 22)  (-2.77556e-17, 30.5)  (1, 2)  
BEHAV-EFR  (1, 4)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 9)  (1, 14)  (1, 12)  (-5.55112e-17, 20.5)  
t = 907
CFR  (-4.16334e-17, 6)  (1, 14)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 17)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (0, 21)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 33)  (1, 31)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (5.55112e-17, 9.5)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 2)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (0, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 7)  (1, 1)  
BPS-EFR  (1, 3)  (1, 29)  (1, 0)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 27)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 29)  (1, 10)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 2)  (2.77556e-17, 32.5)  (1, 1)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 24)  (-5.55112e-17, 14)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-2.77556e-17, 15)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 22)  (0, 24)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 15)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 21)  
t = 908
CFR  (-4.16334e-17, 6)  (1, 19)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 16)  (1, 38)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (5.55112e-17, 23)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 2)  (1, 1)  (1, 33)  (1, 29)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (5.55112e-17, 15)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 2)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (0, 19)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 17)  (1, 19)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 13.5)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 2)  (5.55112e-17, 35.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (3.46945e-17, 18)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (-5.55112e-17, 16)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 5)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 22)  (-2.77556e-17, 35)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (5.55112e-17, 17)  
t = 909
CFR  (-4.16334e-17, 6)  (1, 23)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 16)  (1, 28)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (4.16334e-17, 22.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 43)  (1, 32)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (0, 15.5)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 18)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 4)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 17)  (1, 28)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (-2.77556e-17, 34)  (1, 2)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 1)  (1, 5)  (1, 28)  (0.880618, 25)  (0, 18)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 15.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 23)  (0, 32)  (1, 2)  
BEHAV-EFR  (1, 4)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (0, 27)  
t = 910
CFR  (-4.16334e-17, 6)  (1, 12)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 16)  (1, 38)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (1.38778e-17, 29.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 41)  (1, 36)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (0, 9.5)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (0, 19)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 29)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 34)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 11)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 6)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 3)  (-8.32667e-17, 28)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (0, 13)  (1, 26)  (1, 23)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 15)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 22)  (0, 34)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 9)  (1, 14)  (1, 11)  (-5.55112e-17, 23)  
t = 911
CFR  (-4.16334e-17, 6)  (1, 15)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 17)  (1, 25)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (1.38778e-17, 30)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 36)  (1, 40)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (-5.55112e-17, 16)  (1, 1)  (1, 4)  (1, 3)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (2.77556e-17, 19.5)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 29)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 27)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (-8.32667e-17, 27.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 4)  (1, 29)  (0.880618, 25)  (3.46945e-17, 18)  (1, 27)  (1, 23)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-2.77556e-17, 15.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 22)  (5.55112e-17, 31)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 11)  (0, 30)  
t = 912
CFR  (-4.16334e-17, 6)  (1, 19)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 16)  (1, 37)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (1.38778e-17, 23.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 35)  (1, 33)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (0, 16)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (-2.77556e-17, 20.5)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 4)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 24)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 33)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (0, 28.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 1)  (1, 4)  (1, 28)  (0.880618, 26)  (-3.46945e-17, 13.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-5.55112e-17, 20)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 21)  (0, 31)  (1, 1)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 11)  (0, 33)  
t = 913
CFR  (-4.16334e-17, 6)  (1, 16)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 17)  (1, 29)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (-4.16334e-17, 29.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 33)  (1, 30)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (5.55112e-17, 9)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 28)  (1, 2)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (2.77556e-17, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 4)  (1, 6)  (1, 2)  
BPS-EFR  (1, 3)  (1, 24)  (1, 1)  (1, 1)  (3.72966e-17, 11.5)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 35)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13.5)  (0.882196, 29)  (1, 11)  (1, 6)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (0, 27)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 1)  (1, 4)  (1, 29)  (0.880618, 25)  (-2.08167e-17, 12.5)  (1, 27)  (1, 25)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (2.77556e-17, 16)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 5)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 2)  (1, 22)  (0, 31)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (5.55112e-17, 30.5)  
t = 914
CFR  (-4.16334e-17, 6)  (1, 19)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 16)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (4.16334e-17, 29)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 34)  (1, 38)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (0, 9)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 2)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 12)  (1, 20)  (-2.77556e-17, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 4)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 33)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 35)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (0, 23.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (2.08167e-17, 12.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (-2.77556e-17, 15.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 23)  (2.77556e-17, 31.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 7)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 30)  
t = 915
CFR  (-4.16334e-17, 6)  (1, 18)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 16)  (1, 34)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (4.16334e-17, 29.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 29)  (1, 31)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (5.55112e-17, 16)  (1, 1)  (1, 4)  (1, 3)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (0, 20.5)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 7)  (1, 1)  
BPS-EFR  (1, 3)  (1, 28)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 27)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (0, 25.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 10)  (1, 1)  (1, 5)  (1, 28)  (0.880618, 25)  (-7.63278e-17, 14)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (2.77556e-17, 20.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 22)  (2.77556e-17, 31)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 9)  (1, 8)  (1, 15)  (1, 4)  (1, 4)  (1, 19)  (1, 8)  (1, 14)  (1, 12)  (5.55112e-17, 17)  
t = 916
CFR  (-4.16334e-17, 6)  (1, 9)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 16)  (1, 29)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (1.38778e-17, 23)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 33)  (1, 33)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (-5.55112e-17, 15)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (0, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 24)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 35)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 10)  (1, 7)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (-8.32667e-17, 22)  (1, 2)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 10)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (-2.08167e-17, 16)  (1, 26)  (1, 26)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-2.77556e-17, 21)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 22)  (2.77556e-17, 32.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 15)  (1, 4)  (1, 4)  (1, 19)  (1, 8)  (1, 14)  (1, 11)  (5.55112e-17, 18)  
t = 917
CFR  (-4.16334e-17, 6)  (1, 15)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 16)  (1, 26)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (-1.38778e-17, 22)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 27)  (1, 30)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (5.55112e-17, 12)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 27)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (2.77556e-17, 20.5)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 4)  (1, 7)  (1, 1)  
BPS-EFR  (1, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 36)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 3)  (2.77556e-17, 22)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 24)  (2.08167e-17, 14)  (1, 26)  (1, 25)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (2.77556e-17, 22)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 22)  (2.77556e-17, 24.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 19)  (1, 8)  (1, 14)  (1, 12)  (5.55112e-17, 31)  
t = 918
CFR  (-4.16334e-17, 6)  (1, 19)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 1)  (1, 0)  (1, 17)  (1, 39)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (-5.55112e-17, 22.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 33)  (1, 40)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (5.55112e-17, 13)  (1, 1)  (1, 4)  (1, 2)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (-8.32667e-17, 19)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 7)  (1, 1)  
BPS-EFR  (1, 3)  (1, 28)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 17)  (1, 34)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 13)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (-5.55112e-17, 22)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 1)  (1, 5)  (1, 29)  (0.880618, 25)  (-3.46945e-17, 13)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 19.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999991, 4)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 21)  (5.55112e-17, 25.5)  (1, 2)  
BEHAV-EFR  (1, 4)  (1, 8)  (1, 8)  (1, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-1.11022e-16, 22)  
t = 919
CFR  (-4.16334e-17, 6)  (1, 9)  (1, 0)  (1, 0)  (1, 5)  (1, 0)  (1, 2)  (1, 0)  (1, 16)  (1, 35)  (1, 2)  
CFR_EX+IN  (0.999994, 3)  (-4.16334e-17, 22)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 36)  (1, 32)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (0, 13)  (1, 1)  (1, 4)  (1, 3)  (0.866212, 27)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (-2.77556e-17, 19.5)  (1, 4)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (1, 1)  
BPS-EFR  (1, 3)  (1, 34)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 18)  (1, 25)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 7)  (1, 3)  (1, 4)  (0, 12.5)  (0.882196, 30)  (1, 11)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (-5.55112e-17, 21)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 1)  (1, 5)  (1, 28)  (0.880618, 26)  (0, 13)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (2.77556e-17, 21)  (1, 7)  (1, 2)  
